Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Green Peas,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2021,December,8
Green Peas,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2021,December,9
Green Peas,Kg,110.0,130.0,120.0,Late Autumn,Vegetable,2021,December,10
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,December,11
Green Peas,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2021,December,12
Green Peas,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,December,13
Green Peas,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,December,14
Green Peas,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,December,15
Green Peas,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2021,December,16
Green Peas,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,December,17
Green Peas,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2021,December,18
Green Peas,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,December,19
Green Peas,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,December,20
Green Peas,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,December,21
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,December,22
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,23
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,24
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,25
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,26
Green Peas,Kg,70.0,90.0,80.0,Late Autumn,Vegetable,2021,December,27
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,December,28
Green Peas,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2021,December,29
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,December,30
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,31
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,1
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,2
Green Peas,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,February,3
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,4
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,5
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,6
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,7
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,8
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,9
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,10
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,11
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,12
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,13
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2021,February,14
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,15
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,16
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,17
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,18
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,19
Green Peas,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,20
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,21
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,22
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,23
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,24
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,25
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,26
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,27
Green Peas,Kg,55.0,60.0,57.5,Winter,Vegetable,2021,February,28
Green Peas,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,January,1
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,2
Green Peas,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2021,January,3
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,4
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,5
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2021,January,6
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,January,7
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,8
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,January,9
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,10
Green Peas,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2021,January,11
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,January,12
Green Peas,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2021,January,13
Green Peas,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2021,January,14
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,15
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,16
Green Peas,Kg,45.0,50.0,47.5,Winter,Vegetable,2021,January,17
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,18
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,19
Green Peas,Kg,35.0,45.0,40.0,Winter,Vegetable,2021,January,20
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,21
Green Peas,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,January,22
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,23
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,24
Green Peas,Kg,35.0,45.0,40.0,Winter,Vegetable,2021,January,25
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,26
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,27
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,28
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,29
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,30
Green Peas,Kg,45.0,50.0,47.5,Winter,Vegetable,2021,January,31
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,July,1
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,July,2
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,July,3
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,July,4
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,1
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,2
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,3
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,4
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,5
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,6
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,7
Green Peas,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,11
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,June,12
Green Peas,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2021,June,13
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,June,16
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,1
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,2
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,3
Green Peas,Kg,60.0,65.0,62.5,Winter,Vegetable,2021,March,5
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,6
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,7
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,8
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,9
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,10
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,11
Green Peas,Kg,55.0,60.0,57.5,Winter,Vegetable,2021,March,12
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,13
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,14
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,15
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,16
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,17
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,18
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,19
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,20
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,21
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,22
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,23
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,24
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,25
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,26
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,27
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,28
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,29
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,30
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,31
Green Peas,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,May,1
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,May,2
Green Peas,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,3
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,4
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,5
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,May,6
Green Peas,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,May,7
Green Peas,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,May,8
Green Peas,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,9
Green Peas,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,10
Green Peas,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,11
Green Peas,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,12
Green Peas,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,13
Green Peas,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,14
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,15
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,16
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,19
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,20
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,21
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,22
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,23
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,May,24
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,May,25
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,May,26
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,May,27
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,May,28
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,May,29
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,31
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,November,1
Green Peas,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2021,November,2
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,November,3
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,November,4
Green Peas,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,November,5
Green Peas,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,November,8
Green Peas,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,November,9
Green Peas,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,November,10
Green Peas,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,November,11
Green Peas,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2021,November,12
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,November,13
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,November,14
Green Peas,Kg,140.0,160.0,150.0,Late Autumn,Vegetable,2021,November,15
Green Peas,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2021,November,16
Green Peas,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,November,17
Green Peas,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,November,18
Green Peas,Kg,160.0,180.0,170.0,Late Autumn,Vegetable,2021,November,19
Green Peas,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2021,November,20
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2021,November,21
Green Peas,Kg,160.0,180.0,170.0,Late Autumn,Vegetable,2021,November,22
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2021,November,23
Green Peas,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2021,November,24
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,November,25
Green Peas,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2021,November,26
Green Peas,Kg,110.0,130.0,120.0,Late Autumn,Vegetable,2021,November,27
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,November,28
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,November,29
Green Peas,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2021,November,30
Green Peas,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2021,October,2
Green Peas,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,5
Green Peas,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,6
Green Peas,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2021,October,8
Green Peas,Kg,250.0,280.0,265.0,Early Autumn,Vegetable,2021,October,9
Green Peas,Kg,250.0,280.0,265.0,Early Autumn,Vegetable,2021,October,10
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,11
Green Peas,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,October,12
Green Peas,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,October,13
Green Peas,Kg,240.0,260.0,250.0,Early Autumn,Vegetable,2021,October,18
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,19
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,20
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,21
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,22
Green Peas,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,October,23
Green Peas,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,October,24
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,25
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,26
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,27
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,28
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,29
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,30
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,October,31
Green Peas,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,September,9
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,1
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,2
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,3
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,4
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,5
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,6
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,7
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,8
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,9
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,10
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,11
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,12
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,13
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,14
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,15
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,16
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,17
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,April,18
Green Peas,Kg,50.0,60.0,56.67,Spring,Vegetable,2022,April,19
Green Peas,Kg,50.0,60.0,56.67,Spring,Vegetable,2022,April,20
Green Peas,Kg,50.0,60.0,56.67,Spring,Vegetable,2022,April,21
Green Peas,Kg,50.0,60.0,56.67,Spring,Vegetable,2022,April,22
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,April,23
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,April,24
Green Peas,Kg,40.0,50.0,46.67,Spring,Vegetable,2022,April,25
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,26
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,27
Green Peas,Kg,50.0,60.0,56.67,Spring,Vegetable,2022,April,28
Green Peas,Kg,80.0,100.0,90.0,Spring,Vegetable,2022,April,29
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,30
Green Peas,Kg,120.0,130.0,126.67,Late Autumn,Vegetable,2022,December,1
Green Peas,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2022,December,2
Green Peas,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,December,3
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2022,December,4
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2022,December,5
Green Peas,Kg,110.0,120.0,116.67,Late Autumn,Vegetable,2022,December,6
Green Peas,Kg,110.0,120.0,116.0,Late Autumn,Vegetable,2022,December,7
Green Peas,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2022,December,8
Green Peas,Kg,110.0,120.0,116.0,Late Autumn,Vegetable,2022,December,9
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2022,December,10
Green Peas,Kg,130.0,150.0,140.0,Late Autumn,Vegetable,2022,December,11
Green Peas,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,December,12
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,13
Green Peas,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,December,14
Green Peas,Kg,80.0,90.0,84.0,Late Autumn,Vegetable,2022,December,15
Green Peas,Kg,70.0,80.0,76.0,Late Autumn,Vegetable,2022,December,16
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,17
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,18
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,19
Green Peas,Kg,60.0,70.0,66.0,Late Autumn,Vegetable,2022,December,20
Green Peas,Kg,70.0,80.0,76.0,Late Autumn,Vegetable,2022,December,21
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,22
Green Peas,Kg,60.0,70.0,64.0,Late Autumn,Vegetable,2022,December,23
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,24
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,25
Green Peas,Kg,50.0,60.0,53.75,Late Autumn,Vegetable,2022,December,26
Green Peas,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2022,December,27
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,28
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,29
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,30
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,31
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,1
Green Peas,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,2
Green Peas,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,3
Green Peas,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,4
Green Peas,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,5
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,6
Green Peas,Kg,70.0,90.0,80.0,Winter,Vegetable,2022,February,7
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,8
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,9
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,10
Green Peas,Kg,60.0,80.0,70.0,Winter,Vegetable,2022,February,11
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,12
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,13
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,14
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,15
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,16
Green Peas,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,17
Green Peas,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,18
Green Peas,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,19
Green Peas,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,20
Green Peas,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,21
Green Peas,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,22
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,23
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,24
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,25
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,27
Green Peas,Kg,60.0,80.0,70.0,Winter,Vegetable,2022,February,28
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,1
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,2
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,3
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,4
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,5
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,6
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,7
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,8
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,9
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,10
Green Peas,Kg,75.0,85.0,80.0,Late Autumn,Vegetable,2022,January,11
Green Peas,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,January,12
Green Peas,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2022,January,13
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,14
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,15
Green Peas,Kg,60.0,80.0,70.0,Winter,Vegetable,2022,January,16
Green Peas,Kg,50.0,70.0,60.0,Winter,Vegetable,2022,January,17
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,18
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,19
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,20
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,21
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,22
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,23
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,24
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,25
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,26
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,27
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,28
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,29
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,30
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,31
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,1
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,2
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,March,3
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,5
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,6
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,7
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,8
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,9
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,10
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,11
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,12
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,13
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,14
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,15
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,16
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,17
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,18
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,19
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,20
