Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,March,26
Christophine,Kg,30.0,40.0,35.0,Spring,Vegetable,2021,March,27
Christophine,Kg,30.0,40.0,35.0,Spring,Vegetable,2021,March,28
Christophine,Kg,30.0,40.0,35.0,Spring,Vegetable,2021,March,29
Christophine,Kg,45.0,50.0,47.5,Spring,Vegetable,2021,March,30
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,March,31
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,November,1
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,November,2
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,November,3
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,November,4
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,November,5
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,November,6
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,November,8
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2021,November,9
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,November,10
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,November,11
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,November,12
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,November,13
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,November,14
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,15
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,16
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,17
Christophine,Kg,15.0,25.0,20.0,Late Autumn,Vegetable,2021,November,18
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,19
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,20
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,21
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,22
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,23
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2021,November,24
Christophine,Kg,10.0,20.0,15.0,Late Autumn,Vegetable,2021,November,25
Christophine,Kg,10.0,15.0,12.5,Late Autumn,Vegetable,2021,November,26
Christophine,Kg,10.0,15.0,12.5,Late Autumn,Vegetable,2021,November,27
Christophine,Kg,10.0,20.0,15.0,Late Autumn,Vegetable,2021,November,28
Christophine,Kg,10.0,15.0,12.5,Late Autumn,Vegetable,2021,November,29
Christophine,Kg,10.0,20.0,15.0,Late Autumn,Vegetable,2021,November,30
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,1
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,2
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,3
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,4
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,5
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,6
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,7
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,8
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,9
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,10
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,11
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,12
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,13
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,14
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,15
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,16
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,17
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,18
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,19
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,20
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,21
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,22
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,23
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,24
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,25
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,October,26
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,27
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,28
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,29
Christophine,Kg,10.0,20.0,15.0,Early Autumn,Vegetable,2021,October,30
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,October,31
Christophine,Kg,12.0,18.0,15.0,Summer Monsoon,Vegetable,2021,September,1
Christophine,Kg,12.0,20.0,16.0,Summer Monsoon,Vegetable,2021,September,2
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2021,September,3
Christophine,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2021,September,4
Christophine,Kg,15.0,25.0,20.0,Summer Monsoon,Vegetable,2021,September,5
Christophine,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2021,September,6
Christophine,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2021,September,7
Christophine,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2021,September,8
Christophine,Kg,18.0,24.0,21.0,Summer Monsoon,Vegetable,2021,September,9
Christophine,Kg,15.0,25.0,20.0,Summer Monsoon,Vegetable,2021,September,10
Christophine,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2021,September,11
Christophine,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2021,September,12
Christophine,Kg,12.0,18.0,15.0,Summer Monsoon,Vegetable,2021,September,13
Christophine,Kg,12.0,18.0,15.0,Summer Monsoon,Vegetable,2021,September,14
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,15
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,16
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,September,17
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,September,18
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,September,19
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,September,20
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2021,September,21
Christophine,Kg,12.0,18.0,15.0,Early Autumn,Vegetable,2021,September,22
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,23
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,24
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,25
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,26
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,27
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,28
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,29
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2021,September,30
Christophine,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,1
Christophine,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,7
Christophine,Kg,45.0,50.0,48.33,Summer Monsoon,Vegetable,2022,August,1
Christophine,Kg,50.0,55.0,53.33,Summer Monsoon,Vegetable,2022,August,2
Christophine,Kg,50.0,55.0,53.0,Summer Monsoon,Vegetable,2022,August,3
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,August,4
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,August,5
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,August,6
Christophine,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,August,7
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,August,8
Christophine,Kg,45.0,50.0,48.33,Summer Monsoon,Vegetable,2022,August,9
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,August,10
Christophine,Kg,45.0,50.0,48.33,Summer Monsoon,Vegetable,2022,August,11
Christophine,Kg,40.0,50.0,46.25,Summer Monsoon,Vegetable,2022,August,12
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2022,August,13
Christophine,Kg,40.0,45.0,42.33,Summer Monsoon,Vegetable,2022,August,14
Christophine,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2022,August,15
Christophine,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2022,August,16
Christophine,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,17
Christophine,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2022,August,18
Christophine,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2022,August,19
Christophine,Kg,25.0,30.0,28.33,Summer Monsoon,Vegetable,2022,August,20
Christophine,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,August,21
Christophine,Kg,25.0,30.0,28.33,Summer Monsoon,Vegetable,2022,August,22
Christophine,Kg,25.0,30.0,28.33,Summer Monsoon,Vegetable,2022,August,23
Christophine,Kg,25.0,30.0,27.0,Summer Monsoon,Vegetable,2022,August,24
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2022,August,25
Christophine,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2022,August,26
Christophine,Kg,20.0,25.0,23.33,Summer Monsoon,Vegetable,2022,August,27
Christophine,Kg,25.0,30.0,27.67,Summer Monsoon,Vegetable,2022,August,28
Christophine,Kg,20.0,25.0,23.33,Summer Monsoon,Vegetable,2022,August,29
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2022,August,30
Christophine,Kg,20.0,25.0,23.33,Summer Monsoon,Vegetable,2022,August,31
Christophine,Kg,20.0,25.0,23.0,Late Autumn,Vegetable,2022,December,1
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2022,December,2
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2022,December,3
Christophine,Kg,20.0,25.0,22.33,Late Autumn,Vegetable,2022,December,4
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,5
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,6
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,7
Christophine,Kg,20.0,25.0,22.33,Late Autumn,Vegetable,2022,December,8
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,9
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,10
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,11
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2022,December,12
Christophine,Kg,25.0,30.0,28.33,Late Autumn,Vegetable,2022,December,13
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2022,December,14
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,15
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,16
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,17
Christophine,Kg,20.0,25.0,22.33,Late Autumn,Vegetable,2022,December,18
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2022,December,19
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,20
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,21
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2022,December,22
Christophine,Kg,25.0,30.0,28.33,Late Autumn,Vegetable,2022,December,24
Christophine,Kg,25.0,30.0,27.67,Late Autumn,Vegetable,2022,December,25
Christophine,Kg,25.0,30.0,28.33,Late Autumn,Vegetable,2022,December,26
Christophine,Kg,20.0,30.0,25.0,Late Autumn,Vegetable,2022,December,27
Christophine,Kg,20.0,30.0,25.0,Late Autumn,Vegetable,2022,December,28
Christophine,Kg,20.0,25.0,23.33,Late Autumn,Vegetable,2022,December,29
Christophine,Kg,20.0,25.0,22.33,Late Autumn,Vegetable,2022,December,30
Christophine,Kg,20.0,25.0,22.33,Late Autumn,Vegetable,2022,December,31
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,1
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,2
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,3
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,4
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,5
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,6
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,7
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,8
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,9
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,10
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,11
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,12
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,13
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,14
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,15
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,16
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,17
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,18
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,19
Christophine,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,20
Christophine,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,21
Christophine,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,22
Christophine,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,23
Christophine,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,24
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,25
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,27
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,28
Christophine,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,1
Christophine,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,2
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,3
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,4
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,5
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,6
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,7
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,8
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,9
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,10
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,11
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,12
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,13
Christophine,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,14
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,15
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,17
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,18
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,19
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,20
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2022,January,21
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,22
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,23
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,24
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,25
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,26
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,27
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,28
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,29
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,30
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,31
Christophine,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2022,July,1
Christophine,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2022,July,2
Christophine,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2022,July,3
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,July,4
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,July,5
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,July,6
Christophine,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2022,July,7
Christophine,Kg,20.0,30.0,25.0,Early Summer,Vegetable,2022,July,8
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,July,9
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,July,10
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,July,11
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,July,12
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,July,13
Christophine,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,14
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,July,15
Christophine,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,July,16
Christophine,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,July,17
Christophine,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,July,18
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,July,19
Christophine,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,20
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,July,21
Christophine,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,22
Christophine,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,July,23
Christophine,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,July,24
Christophine,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,25
Christophine,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,26
Christophine,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,27
Christophine,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,28
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,July,29
Christophine,Kg,45.0,50.0,48.33,Summer Monsoon,Vegetable,2022,July,30
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,July,31
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,June,1
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,2
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,3
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,4
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,5
Christophine,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2022,June,6
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,7
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,8
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,9
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,10
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,11
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,12
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,13
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,14
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,15
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,June,16
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,17
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,18
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,19
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,20
Christophine,Kg,40.0,50.0,46.0,Early Summer,Vegetable,2022,June,21
Christophine,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2022,June,22
Christophine,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,June,23
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,24
Christophine,Kg,45.0,50.0,48.33,Early Summer,Vegetable,2022,June,25
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,26
Christophine,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,June,27
Christophine,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2022,June,28
Christophine,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,29
Christophine,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2022,June,30
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,1
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,March,2
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,March,3
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,March,5
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,March,6
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,March,7
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,March,8
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2022,March,9
Christophine,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,March,10
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,11
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,12
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,13
Christophine,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,14
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,15
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,16
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,17
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,18
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,19
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,20
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,21
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,22
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,23
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,24
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,25
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,26
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,27
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,28
Christophine,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,29
Christophine,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,30
Christophine,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,31
Christophine,Kg,45.0,50.0,47.5,Spring,Vegetable,2022,May,4
Christophine,Kg,45.0,50.0,47.5,Spring,Vegetable,2022,May,5
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,May,6
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,May,7
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,May,8
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,May,9
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,May,10
Christophine,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,May,11
Christophine,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2022,May,17
Christophine,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,May,18
Christophine,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,May,19
Christophine,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,May,20
Christophine,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,May,21
Christophine,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,22
Christophine,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,May,28
Christophine,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,May,29
Christophine,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,May,30
Christophine,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,May,31
Christophine,Kg,10.0,15.0,12.33,Early Autumn,Vegetable,2022,November,1
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2022,November,2
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2022,November,3
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2022,November,4
Christophine,Kg,15.0,20.0,18.33,Early Autumn,Vegetable,2022,November,5
Christophine,Kg,15.0,20.0,17.67,Early Autumn,Vegetable,2022,November,6
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2022,November,7
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2022,November,8
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2022,November,9
Christophine,Kg,15.0,20.0,17.6,Early Autumn,Vegetable,2022,November,10
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2022,November,11
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2022,November,12
Christophine,Kg,15.0,20.0,17.67,Early Autumn,Vegetable,2022,November,13
Christophine,Kg,12.0,16.0,14.0,Early Autumn,Vegetable,2022,November,14
Christophine,Kg,12.0,16.0,14.0,Late Autumn,Vegetable,2022,November,15
Christophine,Kg,12.0,16.0,14.0,Late Autumn,Vegetable,2022,November,16
Christophine,Kg,15.0,18.0,16.5,Late Autumn,Vegetable,2022,November,17
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2022,November,18
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2022,November,19
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2022,November,21
