Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,13
Coriander Green,Kg,50.0,80.0,65.0,Winter,Vegetable,2022,February,14
Coriander Green,Kg,50.0,70.0,60.0,Winter,Vegetable,2022,February,15
Coriander Green,Kg,50.0,70.0,60.0,Winter,Vegetable,2022,February,16
Coriander Green,Kg,50.0,70.0,60.0,Winter,Vegetable,2022,February,17
Coriander Green,Kg,30.0,50.0,40.0,Winter,Vegetable,2022,February,18
Coriander Green,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,19
Coriander Green,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,20
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,21
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,22
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,23
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,24
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,25
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,27
Coriander Green,Kg,40.0,60.0,50.0,Winter,Vegetable,2022,February,28
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2022,January,1
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,January,2
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,January,3
Coriander Green,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2022,January,4
Coriander Green,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2022,January,5
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,January,6
Coriander Green,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2022,January,7
Coriander Green,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2022,January,8
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,9
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,10
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,11
Coriander Green,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2022,January,12
Coriander Green,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2022,January,13
Coriander Green,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2022,January,14
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,15
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,16
Coriander Green,Kg,60.0,80.0,70.0,Winter,Vegetable,2022,January,17
Coriander Green,Kg,50.0,70.0,60.0,Winter,Vegetable,2022,January,18
Coriander Green,Kg,60.0,80.0,70.0,Winter,Vegetable,2022,January,19
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,20
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,21
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,22
Coriander Green,Kg,60.0,80.0,70.0,Winter,Vegetable,2022,January,23
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,24
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,25
Coriander Green,Kg,60.0,80.0,70.0,Winter,Vegetable,2022,January,26
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,27
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,28
Coriander Green,Kg,30.0,50.0,40.0,Winter,Vegetable,2022,January,29
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,30
Coriander Green,Kg,30.0,50.0,40.0,Winter,Vegetable,2022,January,31
Coriander Green,Kg,50.0,80.0,66.0,Early Summer,Vegetable,2022,July,1
Coriander Green,Kg,40.0,60.0,50.0,Early Summer,Vegetable,2022,July,2
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,July,3
Coriander Green,Kg,60.0,80.0,70.0,Early Summer,Vegetable,2022,July,4
Coriander Green,Kg,40.0,60.0,50.0,Early Summer,Vegetable,2022,July,5
Coriander Green,Kg,50.0,70.0,58.0,Early Summer,Vegetable,2022,July,6
Coriander Green,Kg,40.0,60.0,50.0,Early Summer,Vegetable,2022,July,7
Coriander Green,Kg,50.0,80.0,66.0,Early Summer,Vegetable,2022,July,8
Coriander Green,Kg,50.0,80.0,64.0,Early Summer,Vegetable,2022,July,9
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,July,10
Coriander Green,Kg,50.0,80.0,64.0,Early Summer,Vegetable,2022,July,11
Coriander Green,Kg,50.0,80.0,65.0,Early Summer,Vegetable,2022,July,12
Coriander Green,Kg,50.0,80.0,68.0,Early Summer,Vegetable,2022,July,13
Coriander Green,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2022,July,14
Coriander Green,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2022,July,15
Coriander Green,Kg,60.0,80.0,68.0,Summer Monsoon,Vegetable,2022,July,16
Coriander Green,Kg,50.0,80.0,63.33,Summer Monsoon,Vegetable,2022,July,17
Coriander Green,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,18
Coriander Green,Kg,100.0,150.0,123.33,Summer Monsoon,Vegetable,2022,July,19
Coriander Green,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,20
Coriander Green,Kg,100.0,120.0,112.0,Summer Monsoon,Vegetable,2022,July,21
Coriander Green,Kg,100.0,120.0,112.0,Summer Monsoon,Vegetable,2022,July,22
Coriander Green,Kg,120.0,150.0,140.0,Summer Monsoon,Vegetable,2022,July,23
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,24
Coriander Green,Kg,100.0,150.0,123.33,Summer Monsoon,Vegetable,2022,July,25
Coriander Green,Kg,120.0,150.0,140.0,Summer Monsoon,Vegetable,2022,July,26
Coriander Green,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,July,27
Coriander Green,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2022,July,28
Coriander Green,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2022,July,29
Coriander Green,Kg,150.0,200.0,183.33,Summer Monsoon,Vegetable,2022,July,30
Coriander Green,Kg,200.0,250.0,223.33,Summer Monsoon,Vegetable,2022,July,31
Coriander Green,Kg,100.0,150.0,124.0,Early Summer,Vegetable,2022,June,1
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,June,2
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,June,3
Coriander Green,Kg,60.0,100.0,80.0,Early Summer,Vegetable,2022,June,4
Coriander Green,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2022,June,5
Coriander Green,Kg,80.0,120.0,100.0,Early Summer,Vegetable,2022,June,6
Coriander Green,Kg,50.0,100.0,75.0,Early Summer,Vegetable,2022,June,7
Coriander Green,Kg,60.0,100.0,80.0,Early Summer,Vegetable,2022,June,8
Coriander Green,Kg,50.0,80.0,63.33,Early Summer,Vegetable,2022,June,9
Coriander Green,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2022,June,10
Coriander Green,Kg,50.0,100.0,83.33,Early Summer,Vegetable,2022,June,11
Coriander Green,Kg,50.0,80.0,65.0,Early Summer,Vegetable,2022,June,12
Coriander Green,Kg,50.0,100.0,75.0,Early Summer,Vegetable,2022,June,13
Coriander Green,Kg,50.0,100.0,75.0,Early Summer,Vegetable,2022,June,14
Coriander Green,Kg,40.0,80.0,62.5,Early Summer,Vegetable,2022,June,15
Coriander Green,Kg,50.0,100.0,65.0,Early Summer,Vegetable,2022,June,16
Coriander Green,Kg,60.0,100.0,80.0,Early Summer,Vegetable,2022,June,17
Coriander Green,Kg,40.0,80.0,60.0,Early Summer,Vegetable,2022,June,18
Coriander Green,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2022,June,19
Coriander Green,Kg,40.0,60.0,50.0,Early Summer,Vegetable,2022,June,20
Coriander Green,Kg,50.0,60.0,56.0,Early Summer,Vegetable,2022,June,21
Coriander Green,Kg,40.0,60.0,50.0,Early Summer,Vegetable,2022,June,22
Coriander Green,Kg,40.0,60.0,50.0,Early Summer,Vegetable,2022,June,23
Coriander Green,Kg,40.0,50.0,46.0,Early Summer,Vegetable,2022,June,24
Coriander Green,Kg,30.0,50.0,40.0,Early Summer,Vegetable,2022,June,25
Coriander Green,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2022,June,26
Coriander Green,Kg,30.0,50.0,36.0,Early Summer,Vegetable,2022,June,27
Coriander Green,Kg,50.0,70.0,60.0,Early Summer,Vegetable,2022,June,28
Coriander Green,Kg,90.0,100.0,96.0,Early Summer,Vegetable,2022,June,29
Coriander Green,Kg,140.0,180.0,156.67,Early Summer,Vegetable,2022,June,30
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,1
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,2
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,3
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,5
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,6
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,7
Coriander Green,Kg,30.0,50.0,40.0,Winter,Vegetable,2022,March,8
Coriander Green,Kg,40.0,60.0,50.0,Winter,Vegetable,2022,March,9
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,10
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,11
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,12
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,13
Coriander Green,Kg,40.0,60.0,50.0,Winter,Vegetable,2022,March,14
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,15
Coriander Green,Kg,40.0,60.0,50.0,Spring,Vegetable,2022,March,16
Coriander Green,Kg,40.0,60.0,50.0,Spring,Vegetable,2022,March,17
Coriander Green,Kg,40.0,60.0,50.0,Spring,Vegetable,2022,March,18
Coriander Green,Kg,40.0,60.0,50.0,Spring,Vegetable,2022,March,19
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,20
Coriander Green,Kg,40.0,60.0,50.0,Spring,Vegetable,2022,March,21
Coriander Green,Kg,40.0,60.0,50.0,Spring,Vegetable,2022,March,22
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,23
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,24
Coriander Green,Kg,50.0,70.0,60.0,Spring,Vegetable,2022,March,25
Coriander Green,Kg,40.0,60.0,50.0,Spring,Vegetable,2022,March,26
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,27
Coriander Green,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,March,28
Coriander Green,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,March,29
Coriander Green,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,March,30
Coriander Green,Kg,80.0,100.0,90.0,Spring,Vegetable,2022,March,31
Coriander Green,Kg,400.0,500.0,450.0,Spring,Vegetable,2022,May,1
Coriander Green,Kg,350.0,400.0,383.33,Spring,Vegetable,2022,May,2
Coriander Green,Kg,400.0,450.0,425.0,Spring,Vegetable,2022,May,3
Coriander Green,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,May,4
Coriander Green,Kg,300.0,350.0,323.33,Spring,Vegetable,2022,May,5
Coriander Green,Kg,300.0,350.0,323.33,Spring,Vegetable,2022,May,6
Coriander Green,Kg,300.0,400.0,350.0,Spring,Vegetable,2022,May,7
Coriander Green,Kg,300.0,350.0,325.0,Spring,Vegetable,2022,May,8
Coriander Green,Kg,200.0,250.0,225.0,Spring,Vegetable,2022,May,9
Coriander Green,Kg,200.0,250.0,233.33,Spring,Vegetable,2022,May,10
Coriander Green,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,May,11
Coriander Green,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,May,12
Coriander Green,Kg,500.0,600.0,550.0,Spring,Vegetable,2022,May,14
Coriander Green,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,May,15
Coriander Green,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,May,16
Coriander Green,Kg,150.0,250.0,200.0,Early Summer,Vegetable,2022,May,17
Coriander Green,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2022,May,18
Coriander Green,Kg,150.0,200.0,176.67,Early Summer,Vegetable,2022,May,19
Coriander Green,Kg,150.0,200.0,176.67,Early Summer,Vegetable,2022,May,20
Coriander Green,Kg,150.0,200.0,183.33,Early Summer,Vegetable,2022,May,21
Coriander Green,Kg,100.0,150.0,123.33,Early Summer,Vegetable,2022,May,22
Coriander Green,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2022,May,23
Coriander Green,Kg,100.0,150.0,125.0,Early Summer,Vegetable,2022,May,24
Coriander Green,Kg,100.0,150.0,123.33,Early Summer,Vegetable,2022,May,25
Coriander Green,Kg,100.0,130.0,116.67,Early Summer,Vegetable,2022,May,26
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,27
Coriander Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,May,28
Coriander Green,Kg,150.0,180.0,170.0,Early Summer,Vegetable,2022,May,29
Coriander Green,Kg,100.0,150.0,123.33,Early Summer,Vegetable,2022,May,30
Coriander Green,Kg,100.0,150.0,125.0,Early Summer,Vegetable,2022,May,31
Coriander Green,Kg,100.0,150.0,125.0,Early Autumn,Vegetable,2022,November,1
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,November,2
Coriander Green,Kg,80.0,100.0,92.0,Early Autumn,Vegetable,2022,November,3
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,November,4
Coriander Green,Kg,180.0,220.0,200.0,Early Autumn,Vegetable,2022,November,5
Coriander Green,Kg,100.0,150.0,126.67,Early Autumn,Vegetable,2022,November,6
Coriander Green,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2022,November,7
Coriander Green,Kg,120.0,150.0,138.0,Early Autumn,Vegetable,2022,November,8
Coriander Green,Kg,120.0,150.0,140.0,Early Autumn,Vegetable,2022,November,9
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,November,10
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,November,11
Coriander Green,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,November,12
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2022,November,13
Coriander Green,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2022,November,14
Coriander Green,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2022,November,15
Coriander Green,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2022,November,16
Coriander Green,Kg,100.0,120.0,113.33,Late Autumn,Vegetable,2022,November,17
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,November,18
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2022,November,19
Coriander Green,Kg,250.0,300.0,283.33,Late Autumn,Vegetable,2022,November,21
Coriander Green,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2022,November,22
Coriander Green,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2022,November,23
Coriander Green,Kg,120.0,150.0,140.0,Late Autumn,Vegetable,2022,November,24
Coriander Green,Kg,120.0,150.0,133.33,Late Autumn,Vegetable,2022,November,25
Coriander Green,Kg,120.0,150.0,140.0,Late Autumn,Vegetable,2022,November,26
Coriander Green,Kg,150.0,200.0,176.67,Late Autumn,Vegetable,2022,November,27
Coriander Green,Kg,150.0,200.0,183.33,Late Autumn,Vegetable,2022,November,28
Coriander Green,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2022,November,29
Coriander Green,Kg,150.0,200.0,183.33,Late Autumn,Vegetable,2022,November,30
Coriander Green,Kg,100.0,150.0,133.33,Early Autumn,Vegetable,2022,October,1
Coriander Green,Kg,150.0,200.0,183.33,Early Autumn,Vegetable,2022,October,2
Coriander Green,Kg,100.0,150.0,118.0,Early Autumn,Vegetable,2022,October,3
Coriander Green,Kg,80.0,120.0,100.0,Early Autumn,Vegetable,2022,October,4
Coriander Green,Kg,150.0,200.0,183.33,Early Autumn,Vegetable,2022,October,5
Coriander Green,Kg,150.0,200.0,183.33,Early Autumn,Vegetable,2022,October,6
Coriander Green,Kg,400.0,500.0,466.67,Early Autumn,Vegetable,2022,October,7
Coriander Green,Kg,150.0,250.0,200.0,Early Autumn,Vegetable,2022,October,8
Coriander Green,Kg,100.0,150.0,123.33,Early Autumn,Vegetable,2022,October,9
Coriander Green,Kg,120.0,150.0,135.0,Early Autumn,Vegetable,2022,October,10
Coriander Green,Kg,80.0,120.0,97.5,Early Autumn,Vegetable,2022,October,11
Coriander Green,Kg,50.0,100.0,76.67,Early Autumn,Vegetable,2022,October,12
Coriander Green,Kg,50.0,80.0,63.33,Early Autumn,Vegetable,2022,October,13
Coriander Green,Kg,50.0,100.0,75.0,Early Autumn,Vegetable,2022,October,14
Coriander Green,Kg,50.0,100.0,76.67,Early Autumn,Vegetable,2022,October,15
Coriander Green,Kg,150.0,200.0,176.67,Early Autumn,Vegetable,2022,October,16
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,October,17
Coriander Green,Kg,150.0,200.0,183.33,Early Autumn,Vegetable,2022,October,18
Coriander Green,Kg,150.0,200.0,180.0,Early Autumn,Vegetable,2022,October,19
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,October,20
Coriander Green,Kg,100.0,150.0,125.0,Early Autumn,Vegetable,2022,October,21
Coriander Green,Kg,100.0,150.0,133.33,Early Autumn,Vegetable,2022,October,22
Coriander Green,Kg,100.0,150.0,126.67,Early Autumn,Vegetable,2022,October,23
Coriander Green,Kg,100.0,150.0,130.0,Early Autumn,Vegetable,2022,October,24
Coriander Green,Kg,100.0,150.0,125.0,Early Autumn,Vegetable,2022,October,25
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,October,26
Coriander Green,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2022,October,27
Coriander Green,Kg,200.0,300.0,250.0,Early Autumn,Vegetable,2022,October,28
Coriander Green,Kg,250.0,300.0,283.33,Early Autumn,Vegetable,2022,October,29
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,October,30
Coriander Green,Kg,100.0,150.0,125.0,Early Autumn,Vegetable,2022,October,31
Coriander Green,Kg,350.0,400.0,383.33,Summer Monsoon,Vegetable,2022,September,1
Coriander Green,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,September,2
Coriander Green,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2022,September,3
Coriander Green,Kg,250.0,300.0,276.67,Summer Monsoon,Vegetable,2022,September,4
Coriander Green,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2022,September,5
Coriander Green,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2022,September,6
Coriander Green,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,September,7
Coriander Green,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2022,September,8
Coriander Green,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,September,9
Coriander Green,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,September,10
Coriander Green,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2022,September,11
Coriander Green,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2022,September,12
Coriander Green,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2022,September,13
Coriander Green,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2022,September,14
Coriander Green,Kg,300.0,350.0,326.67,Early Autumn,Vegetable,2022,September,15
Coriander Green,Kg,200.0,250.0,223.33,Early Autumn,Vegetable,2022,September,16
Coriander Green,Kg,200.0,250.0,223.33,Early Autumn,Vegetable,2022,September,17
Coriander Green,Kg,200.0,250.0,226.67,Early Autumn,Vegetable,2022,September,18
Coriander Green,Kg,120.0,150.0,133.33,Early Autumn,Vegetable,2022,September,19
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,September,20
Coriander Green,Kg,100.0,200.0,150.0,Early Autumn,Vegetable,2022,September,21
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,September,22
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,September,23
Coriander Green,Kg,100.0,200.0,150.0,Early Autumn,Vegetable,2022,September,24
Coriander Green,Kg,120.0,150.0,133.33,Early Autumn,Vegetable,2022,September,25
Coriander Green,Kg,150.0,250.0,200.0,Early Autumn,Vegetable,2022,September,26
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,September,27
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,September,28
Coriander Green,Kg,100.0,150.0,125.0,Early Autumn,Vegetable,2022,September,29
Coriander Green,Kg,80.0,100.0,93.33,Early Autumn,Vegetable,2022,September,30
Coriander Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2023,April,1
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,2
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,3
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,4
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,5
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,6
Coriander Green,Kg,25.0,35.0,30.0,Spring,Vegetable,2023,April,7
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,8
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,9
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,10
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,11
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,12
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,13
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,14
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,15
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,16
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,17
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,18
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,19
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,20
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,21
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,22
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,23
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,24
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,25
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,26
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,27
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,28
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,29
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,30
Coriander Green,Kg,70.0,100.0,86.0,Summer Monsoon,Vegetable,2023,August,1
Coriander Green,Kg,80.0,100.0,90.0,Summer Monsoon,Vegetable,2023,August,2
Coriander Green,Kg,80.0,120.0,98.0,Summer Monsoon,Vegetable,2023,August,3
