Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,5
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,6
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,7
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,8
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,9
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,10
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,11
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2017,February,12
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2017,February,13
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2017,February,14
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2017,February,15
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2017,February,16
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2017,February,17
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2017,February,18
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2017,February,19
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2017,February,20
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2017,February,21
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2017,February,22
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,23
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,25
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,February,26
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2017,February,27
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2017,February,28
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,1
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,2
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,3
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,4
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,5
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,6
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,7
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,8
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,9
Water Melon,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,10
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,11
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,12
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,13
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2017,January,14
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,15
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,16
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,17
Water Melon,Kg,70.0,80.0,75.0,Winter,Fruit,2017,January,18
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,19
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,20
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,21
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,22
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,23
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,24
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,25
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,26
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,27
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,28
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,29
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,30
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2017,January,31
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,July,1
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,July,2
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2017,July,3
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,July,4
Water Melon,Kg,40.0,50.0,45.0,Early Summer,Fruit,2017,July,5
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,July,6
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,July,7
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,July,8
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,July,9
Water Melon,Kg,50.0,55.0,52.5,Early Summer,Fruit,2017,July,10
Water Melon,Kg,50.0,55.0,52.5,Early Summer,Fruit,2017,July,11
Water Melon,Kg,55.0,60.0,57.5,Early Summer,Fruit,2017,July,12
Water Melon,Kg,50.0,55.0,52.5,Early Summer,Fruit,2017,July,13
Water Melon,Kg,50.0,55.0,52.5,Early Summer,Fruit,2017,July,14
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,15
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,16
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,17
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,18
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,19
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,20
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,21
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,22
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,23
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,24
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,25
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,26
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,27
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,28
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,29
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,30
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2017,July,31
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,1
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,2
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,3
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,4
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,5
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,6
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,7
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,8
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,9
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,10
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,11
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,12
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,13
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,14
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,15
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,16
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,17
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,18
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,19
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,20
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,21
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,June,22
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,June,23
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,June,24
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,June,25
Water Melon,Kg,35.0,42.0,38.5,Early Summer,Fruit,2017,June,26
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,June,27
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,June,28
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,June,29
Water Melon,Kg,40.0,45.0,42.5,Early Summer,Fruit,2017,June,30
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2017,March,1
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2017,March,2
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2017,March,4
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,5
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,6
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,7
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,8
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,9
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,10
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,11
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,13
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2017,March,14
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2017,March,15
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2017,March,16
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2017,March,17
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2017,March,18
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2017,March,19
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,20
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,21
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,22
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,23
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,24
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2017,March,25
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,26
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,27
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,28
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2017,March,29
Water Melon,Kg,25.0,30.0,27.5,Spring,Fruit,2017,March,30
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,March,31
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,May,1
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,May,2
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,May,3
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,May,4
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,May,5
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,May,6
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2017,May,7
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2017,May,8
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2017,May,9
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2017,May,10
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2017,May,11
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2017,May,12
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2017,May,13
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,15
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,16
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,17
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,18
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,19
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,20
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,21
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,22
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,23
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,24
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,25
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2017,May,26
Water Melon,Kg,20.0,25.0,22.5,Early Summer,Fruit,2017,May,27
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,May,28
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,May,29
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,May,30
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2017,May,31
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,1
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,2
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,3
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,4
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,5
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,6
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,7
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,8
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,November,9
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,November,10
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,November,11
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,November,12
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,13
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,November,14
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,15
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,16
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,17
Water Melon,Kg,40.0,50.0,45.0,Late Autumn,Fruit,2017,November,18
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,19
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,20
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,21
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,22
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,23
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,24
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,25
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,26
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,27
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2017,November,28
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2017,November,29
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2017,November,30
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,1
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,2
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,October,3
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,October,4
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,5
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,6
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,7
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,8
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,9
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,October,10
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,October,11
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2017,October,12
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2017,October,13
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2017,October,14
Water Melon,Kg,60.0,65.0,62.5,Early Autumn,Fruit,2017,October,15
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,October,16
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,October,17
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,October,18
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,October,19
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,October,20
Water Melon,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2017,October,21
Water Melon,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2017,October,22
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,October,23
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,October,24
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,October,25
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,October,26
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,27
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,28
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,29
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,30
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,October,31
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2017,September,1
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2017,September,2
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2017,September,3
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2017,September,4
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2017,September,5
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,6
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,7
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,8
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,9
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,10
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,11
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,12
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,13
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2017,September,14
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,September,15
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,September,16
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,September,17
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,September,18
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,September,20
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2017,September,21
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,22
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,23
Water Melon,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2017,September,24
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,25
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,26
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,27
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,28
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,29
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2017,September,30
