Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato Red,Kg,45.5,47.5,46.5,Early Autumn,Vegetable,2019,October,23
Potato Red,Kg,48.33,50.33,49.33,Early Autumn,Vegetable,2019,October,24
Potato Red,Kg,51.0,54.0,52.5,Early Autumn,Vegetable,2019,October,25
Potato Red,Kg,48.67,51.0,49.83,Early Autumn,Vegetable,2019,October,26
Potato Red,Kg,48.67,51.0,49.83,Early Autumn,Vegetable,2019,October,27
Potato Red,Kg,49.0,50.67,49.83,Early Autumn,Vegetable,2019,October,28
Potato Red,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2019,October,29
Potato Red,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2019,October,30
Potato Red,Kg,48.5,50.5,49.5,Early Autumn,Vegetable,2019,October,31
Potato Red,Kg,35.67,37.67,36.67,Summer Monsoon,Vegetable,2019,September,1
Potato Red,Kg,35.67,37.67,36.67,Summer Monsoon,Vegetable,2019,September,2
Potato Red,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,September,3
Potato Red,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,September,4
Potato Red,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,September,5
Potato Red,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,September,6
Potato Red,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,September,7
Potato Red,Kg,35.0,37.33,36.17,Summer Monsoon,Vegetable,2019,September,8
Potato Red,Kg,35.33,37.33,36.33,Summer Monsoon,Vegetable,2019,September,9
Potato Red,Kg,36.0,38.0,37.0,Summer Monsoon,Vegetable,2019,September,10
Potato Red,Kg,36.33,38.33,37.33,Summer Monsoon,Vegetable,2019,September,11
Potato Red,Kg,36.67,39.0,37.83,Summer Monsoon,Vegetable,2019,September,12
Potato Red,Kg,36.67,38.67,37.67,Summer Monsoon,Vegetable,2019,September,13
Potato Red,Kg,37.67,40.67,39.17,Summer Monsoon,Vegetable,2019,September,14
Potato Red,Kg,40.33,42.67,41.5,Early Autumn,Vegetable,2019,September,15
Potato Red,Kg,42.33,45.0,43.67,Early Autumn,Vegetable,2019,September,16
Potato Red,Kg,44.33,48.33,46.33,Early Autumn,Vegetable,2019,September,17
Potato Red,Kg,45.33,48.33,46.83,Early Autumn,Vegetable,2019,September,18
Potato Red,Kg,46.33,48.33,47.33,Early Autumn,Vegetable,2019,September,19
Potato Red,Kg,45.67,47.67,46.67,Early Autumn,Vegetable,2019,September,20
Potato Red,Kg,46.67,49.0,47.83,Early Autumn,Vegetable,2019,September,21
Potato Red,Kg,46.67,48.67,47.67,Early Autumn,Vegetable,2019,September,22
Potato Red,Kg,46.67,48.67,47.67,Early Autumn,Vegetable,2019,September,23
Potato Red,Kg,46.67,48.67,47.67,Early Autumn,Vegetable,2019,September,24
Potato Red,Kg,46.67,48.67,47.67,Early Autumn,Vegetable,2019,September,25
Potato Red,Kg,47.0,49.0,48.0,Early Autumn,Vegetable,2019,September,26
Potato Red,Kg,47.0,50.0,48.5,Early Autumn,Vegetable,2019,September,27
Potato Red,Kg,47.0,49.33,48.17,Early Autumn,Vegetable,2019,September,28
Potato Red,Kg,46.0,49.0,47.5,Early Autumn,Vegetable,2019,September,29
Potato Red,Kg,47.0,49.0,48.0,Early Autumn,Vegetable,2019,September,30
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,April,1
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,April,2
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,April,3
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,April,4
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,April,5
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,April,6
Potato Red,Kg,38.0,40.0,39.0,Spring,Vegetable,2020,April,7
Potato Red,Kg,38.0,40.0,39.0,Spring,Vegetable,2020,April,8
Potato Red,Kg,38.0,40.0,39.0,Spring,Vegetable,2020,April,13
Potato Red,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,14
Potato Red,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,15
Potato Red,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,16
Potato Red,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,17
Potato Red,Kg,35.0,38.0,36.5,Spring,Vegetable,2020,April,20
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,April,21
Potato Red,Kg,30.0,33.0,31.5,Spring,Vegetable,2020,April,22
Potato Red,Kg,33.0,35.0,34.0,Spring,Vegetable,2020,April,23
Potato Red,Kg,32.0,34.0,33.0,Spring,Vegetable,2020,April,24
Potato Red,Kg,32.0,34.0,33.0,Spring,Vegetable,2020,April,25
Potato Red,Kg,32.0,34.0,33.0,Spring,Vegetable,2020,April,26
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,April,27
Potato Red,Kg,32.0,34.0,33.0,Spring,Vegetable,2020,April,28
Potato Red,Kg,30.0,33.0,31.5,Spring,Vegetable,2020,April,29
Potato Red,Kg,30.0,33.0,31.5,Spring,Vegetable,2020,April,30
Potato Red,Kg,57.67,59.67,58.67,Summer Monsoon,Vegetable,2020,August,1
Potato Red,Kg,56.67,58.67,57.67,Summer Monsoon,Vegetable,2020,August,2
Potato Red,Kg,57.33,59.33,58.33,Summer Monsoon,Vegetable,2020,August,3
Potato Red,Kg,57.33,59.33,58.33,Summer Monsoon,Vegetable,2020,August,4
Potato Red,Kg,57.0,59.0,58.0,Summer Monsoon,Vegetable,2020,August,5
Potato Red,Kg,56.67,58.67,57.67,Summer Monsoon,Vegetable,2020,August,6
Potato Red,Kg,56.67,58.67,57.67,Summer Monsoon,Vegetable,2020,August,7
Potato Red,Kg,56.67,58.67,57.67,Summer Monsoon,Vegetable,2020,August,8
Potato Red,Kg,56.67,58.67,57.67,Summer Monsoon,Vegetable,2020,August,9
Potato Red,Kg,56.67,58.67,57.67,Summer Monsoon,Vegetable,2020,August,10
Potato Red,Kg,57.0,59.0,58.0,Summer Monsoon,Vegetable,2020,August,11
Potato Red,Kg,57.0,59.0,58.0,Summer Monsoon,Vegetable,2020,August,12
Potato Red,Kg,56.67,58.67,57.67,Summer Monsoon,Vegetable,2020,August,13
Potato Red,Kg,58.67,60.67,59.67,Summer Monsoon,Vegetable,2020,August,14
Potato Red,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2020,August,15
Potato Red,Kg,57.67,59.67,58.67,Summer Monsoon,Vegetable,2020,August,16
Potato Red,Kg,58.67,60.67,59.67,Summer Monsoon,Vegetable,2020,August,17
Potato Red,Kg,58.67,60.67,59.67,Summer Monsoon,Vegetable,2020,August,18
Potato Red,Kg,59.67,61.67,60.67,Summer Monsoon,Vegetable,2020,August,19
Potato Red,Kg,59.67,61.67,60.67,Summer Monsoon,Vegetable,2020,August,20
Potato Red,Kg,59.67,61.67,60.67,Summer Monsoon,Vegetable,2020,August,21
Potato Red,Kg,59.67,61.67,60.67,Summer Monsoon,Vegetable,2020,August,22
Potato Red,Kg,60.67,62.67,61.67,Summer Monsoon,Vegetable,2020,August,23
Potato Red,Kg,60.67,62.67,61.67,Summer Monsoon,Vegetable,2020,August,24
Potato Red,Kg,61.67,64.33,63.0,Summer Monsoon,Vegetable,2020,August,25
Potato Red,Kg,61.67,65.67,63.67,Summer Monsoon,Vegetable,2020,August,26
Potato Red,Kg,61.67,65.67,63.67,Summer Monsoon,Vegetable,2020,August,27
Potato Red,Kg,61.67,65.67,63.67,Summer Monsoon,Vegetable,2020,August,28
Potato Red,Kg,62.5,64.5,63.5,Summer Monsoon,Vegetable,2020,August,29
Potato Red,Kg,62.33,64.67,63.5,Summer Monsoon,Vegetable,2020,August,30
Potato Red,Kg,61.0,64.33,62.67,Summer Monsoon,Vegetable,2020,August,31
Potato Red,Kg,81.5,86.0,83.75,Late Autumn,Vegetable,2020,December,1
Potato Red,Kg,72.5,80.0,76.25,Late Autumn,Vegetable,2020,December,2
Potato Red,Kg,72.5,77.5,75.0,Late Autumn,Vegetable,2020,December,3
Potato Red,Kg,72.5,77.5,75.0,Late Autumn,Vegetable,2020,December,4
Potato Red,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2020,December,5
Potato Red,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2020,December,6
Potato Red,Kg,60.0,67.5,63.75,Late Autumn,Vegetable,2020,December,7
Potato Red,Kg,62.5,67.5,65.0,Late Autumn,Vegetable,2020,December,8
Potato Red,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2020,December,9
Potato Red,Kg,60.0,63.5,61.75,Late Autumn,Vegetable,2020,December,10
Potato Red,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2020,December,11
Potato Red,Kg,59.0,63.5,61.25,Late Autumn,Vegetable,2020,December,12
Potato Red,Kg,59.0,63.5,61.25,Late Autumn,Vegetable,2020,December,13
Potato Red,Kg,59.0,63.5,61.25,Late Autumn,Vegetable,2020,December,14
Potato Red,Kg,59.0,63.5,61.25,Late Autumn,Vegetable,2020,December,15
Potato Red,Kg,59.0,63.5,61.25,Late Autumn,Vegetable,2020,December,16
Potato Red,Kg,57.0,61.5,59.25,Late Autumn,Vegetable,2020,December,17
Potato Red,Kg,57.0,61.5,59.25,Late Autumn,Vegetable,2020,December,18
Potato Red,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,December,19
Potato Red,Kg,47.5,52.5,50.0,Late Autumn,Vegetable,2020,December,20
Potato Red,Kg,42.5,50.0,46.25,Late Autumn,Vegetable,2020,December,21
Potato Red,Kg,42.5,47.5,45.0,Late Autumn,Vegetable,2020,December,22
Potato Red,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2020,December,23
Potato Red,Kg,49.0,53.5,51.25,Late Autumn,Vegetable,2020,December,24
Potato Red,Kg,42.5,47.5,45.0,Late Autumn,Vegetable,2020,December,25
Potato Red,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2020,December,26
Potato Red,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2020,December,27
Potato Red,Kg,40.0,44.0,42.0,Late Autumn,Vegetable,2020,December,28
Potato Red,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2020,December,29
Potato Red,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2020,December,30
Potato Red,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2020,December,31
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,1
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,2
Potato Red,Kg,30.0,32.0,31.0,Winter,Vegetable,2020,February,3
Potato Red,Kg,30.0,33.5,31.75,Winter,Vegetable,2020,February,4
Potato Red,Kg,30.0,33.5,31.75,Winter,Vegetable,2020,February,5
Potato Red,Kg,30.0,33.5,31.75,Winter,Vegetable,2020,February,6
Potato Red,Kg,30.0,32.0,31.0,Winter,Vegetable,2020,February,7
Potato Red,Kg,30.0,32.0,31.0,Winter,Vegetable,2020,February,8
Potato Red,Kg,30.0,33.5,31.75,Winter,Vegetable,2020,February,9
Potato Red,Kg,31.5,34.5,33.0,Winter,Vegetable,2020,February,10
Potato Red,Kg,31.5,34.0,32.75,Winter,Vegetable,2020,February,11
Potato Red,Kg,34.0,36.5,35.25,Winter,Vegetable,2020,February,12
Potato Red,Kg,33.5,36.0,34.75,Winter,Vegetable,2020,February,13
Potato Red,Kg,32.5,36.0,34.25,Winter,Vegetable,2020,February,14
Potato Red,Kg,36.0,38.0,37.0,Winter,Vegetable,2020,February,15
Potato Red,Kg,33.0,35.0,34.0,Winter,Vegetable,2020,February,16
Potato Red,Kg,33.5,35.5,34.5,Winter,Vegetable,2020,February,17
Potato Red,Kg,34.0,36.0,35.0,Winter,Vegetable,2020,February,18
Potato Red,Kg,34.0,36.0,35.0,Winter,Vegetable,2020,February,19
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,20
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,21
Potato Red,Kg,32.0,34.0,33.0,Winter,Vegetable,2020,February,22
Potato Red,Kg,31.0,33.0,32.0,Winter,Vegetable,2020,February,23
Potato Red,Kg,32.0,34.0,33.0,Winter,Vegetable,2020,February,24
Potato Red,Kg,32.0,34.0,33.0,Winter,Vegetable,2020,February,25
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,26
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,27
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,28
Potato Red,Kg,31.5,33.5,32.5,Winter,Vegetable,2020,February,29
Potato Red,Kg,44.0,46.0,45.0,Late Autumn,Vegetable,2020,January,1
Potato Red,Kg,44.0,47.5,45.75,Late Autumn,Vegetable,2020,January,2
Potato Red,Kg,44.0,47.5,45.75,Late Autumn,Vegetable,2020,January,3
Potato Red,Kg,44.0,47.5,45.75,Late Autumn,Vegetable,2020,January,4
Potato Red,Kg,44.0,47.5,45.75,Late Autumn,Vegetable,2020,January,5
Potato Red,Kg,44.0,47.5,45.75,Late Autumn,Vegetable,2020,January,6
Potato Red,Kg,44.0,47.5,45.75,Late Autumn,Vegetable,2020,January,7
Potato Red,Kg,44.0,46.0,45.0,Late Autumn,Vegetable,2020,January,8
Potato Red,Kg,41.5,45.0,43.25,Late Autumn,Vegetable,2020,January,9
Potato Red,Kg,43.0,45.0,44.0,Late Autumn,Vegetable,2020,January,10
Potato Red,Kg,41.5,44.0,42.75,Late Autumn,Vegetable,2020,January,11
Potato Red,Kg,43.0,45.0,44.0,Late Autumn,Vegetable,2020,January,12
Potato Red,Kg,43.0,45.0,44.0,Late Autumn,Vegetable,2020,January,13
Potato Red,Kg,43.0,45.0,44.0,Late Autumn,Vegetable,2020,January,14
Potato Red,Kg,44.0,46.0,45.0,Winter,Vegetable,2020,January,15
Potato Red,Kg,40.5,42.5,41.5,Winter,Vegetable,2020,January,16
Potato Red,Kg,43.0,45.0,44.0,Winter,Vegetable,2020,January,17
Potato Red,Kg,38.0,40.0,39.0,Winter,Vegetable,2020,January,18
Potato Red,Kg,38.0,40.0,39.0,Winter,Vegetable,2020,January,19
Potato Red,Kg,38.0,40.0,39.0,Winter,Vegetable,2020,January,20
Potato Red,Kg,38.0,40.0,39.0,Winter,Vegetable,2020,January,21
Potato Red,Kg,43.0,45.0,44.0,Winter,Vegetable,2020,January,22
Potato Red,Kg,44.0,46.0,45.0,Winter,Vegetable,2020,January,23
Potato Red,Kg,37.5,42.5,40.0,Winter,Vegetable,2020,January,24
Potato Red,Kg,39.0,41.0,40.0,Winter,Vegetable,2020,January,25
Potato Red,Kg,39.0,41.0,40.0,Winter,Vegetable,2020,January,26
Potato Red,Kg,39.0,42.5,40.75,Winter,Vegetable,2020,January,27
Potato Red,Kg,35.5,37.5,36.5,Winter,Vegetable,2020,January,28
Potato Red,Kg,35.5,37.5,36.5,Winter,Vegetable,2020,January,29
Potato Red,Kg,35.0,37.0,36.0,Winter,Vegetable,2020,January,30
Potato Red,Kg,34.5,36.5,35.5,Winter,Vegetable,2020,January,31
Potato Red,Kg,38.5,41.0,39.75,Early Summer,Vegetable,2020,July,1
Potato Red,Kg,39.5,41.5,40.5,Early Summer,Vegetable,2020,July,2
Potato Red,Kg,46.0,48.5,47.25,Early Summer,Vegetable,2020,July,3
Potato Red,Kg,48.0,50.0,49.0,Early Summer,Vegetable,2020,July,4
Potato Red,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,5
Potato Red,Kg,43.5,45.5,44.5,Early Summer,Vegetable,2020,July,6
Potato Red,Kg,44.0,51.0,47.5,Early Summer,Vegetable,2020,July,7
Potato Red,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,8
Potato Red,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,9
Potato Red,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,10
Potato Red,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,11
Potato Red,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,13
Potato Red,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,14
Potato Red,Kg,45.0,47.0,46.0,Summer Monsoon,Vegetable,2020,July,15
Potato Red,Kg,46.5,48.5,47.5,Summer Monsoon,Vegetable,2020,July,16
Potato Red,Kg,47.0,49.0,48.0,Summer Monsoon,Vegetable,2020,July,17
Potato Red,Kg,46.5,48.5,47.5,Summer Monsoon,Vegetable,2020,July,18
Potato Red,Kg,50.5,52.5,51.5,Summer Monsoon,Vegetable,2020,July,19
Potato Red,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2020,July,20
Potato Red,Kg,51.0,53.0,52.0,Summer Monsoon,Vegetable,2020,July,21
Potato Red,Kg,51.0,53.0,52.0,Summer Monsoon,Vegetable,2020,July,22
Potato Red,Kg,63.0,65.0,64.0,Summer Monsoon,Vegetable,2020,July,23
Potato Red,Kg,63.0,65.0,64.0,Summer Monsoon,Vegetable,2020,July,24
Potato Red,Kg,63.0,65.0,64.0,Summer Monsoon,Vegetable,2020,July,25
Potato Red,Kg,63.0,65.0,64.0,Summer Monsoon,Vegetable,2020,July,26
Potato Red,Kg,63.33,65.33,64.33,Summer Monsoon,Vegetable,2020,July,27
Potato Red,Kg,59.33,62.0,60.67,Summer Monsoon,Vegetable,2020,July,28
Potato Red,Kg,59.33,61.67,60.5,Summer Monsoon,Vegetable,2020,July,29
Potato Red,Kg,59.67,61.67,60.67,Summer Monsoon,Vegetable,2020,July,30
Potato Red,Kg,57.33,59.33,58.33,Summer Monsoon,Vegetable,2020,July,31
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,June,1
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,June,2
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,June,3
Potato Red,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2020,June,4
Potato Red,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2020,June,5
Potato Red,Kg,32.5,34.5,33.5,Early Summer,Vegetable,2020,June,6
Potato Red,Kg,30.0,33.0,31.5,Early Summer,Vegetable,2020,June,7
Potato Red,Kg,31.5,33.5,32.5,Early Summer,Vegetable,2020,June,8
Potato Red,Kg,31.5,34.0,32.75,Early Summer,Vegetable,2020,June,9
Potato Red,Kg,31.5,34.0,32.75,Early Summer,Vegetable,2020,June,10
Potato Red,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,June,11
Potato Red,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,June,12
Potato Red,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2020,June,13
Potato Red,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,June,14
Potato Red,Kg,32.0,34.5,33.25,Early Summer,Vegetable,2020,June,15
Potato Red,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,June,16
Potato Red,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,June,17
Potato Red,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,June,18
Potato Red,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,June,19
Potato Red,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2020,June,20
Potato Red,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2020,June,21
Potato Red,Kg,32.0,34.5,33.25,Early Summer,Vegetable,2020,June,22
Potato Red,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2020,June,23
Potato Red,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2020,June,24
Potato Red,Kg,36.5,40.0,38.25,Early Summer,Vegetable,2020,June,25
Potato Red,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2020,June,26
Potato Red,Kg,40.5,42.5,41.5,Early Summer,Vegetable,2020,June,27
Potato Red,Kg,39.5,41.5,40.5,Early Summer,Vegetable,2020,June,28
Potato Red,Kg,39.0,41.0,40.0,Early Summer,Vegetable,2020,June,29
Potato Red,Kg,38.5,40.5,39.5,Early Summer,Vegetable,2020,June,30
Potato Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,1
Potato Red,Kg,31.0,33.0,32.0,Winter,Vegetable,2020,March,2
Potato Red,Kg,30.0,32.0,31.0,Winter,Vegetable,2020,March,4
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,5
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,6
Potato Red,Kg,30.0,32.0,31.0,Winter,Vegetable,2020,March,7
Potato Red,Kg,30.0,32.0,31.0,Winter,Vegetable,2020,March,8
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,9
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,10
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,11
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,12
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,13
Potato Red,Kg,29.0,31.0,30.0,Winter,Vegetable,2020,March,14
Potato Red,Kg,29.0,31.0,30.0,Spring,Vegetable,2020,March,15
Potato Red,Kg,29.0,31.0,30.0,Spring,Vegetable,2020,March,16
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,March,17
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,March,18
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,March,19
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,March,20
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,March,21
Potato Red,Kg,33.0,35.0,34.0,Spring,Vegetable,2020,March,22
Potato Red,Kg,33.0,35.0,34.0,Spring,Vegetable,2020,March,23
Potato Red,Kg,33.0,35.0,34.0,Spring,Vegetable,2020,March,25
Potato Red,Kg,36.0,38.0,37.0,Spring,Vegetable,2020,March,26
Potato Red,Kg,34.0,36.0,35.0,Spring,Vegetable,2020,March,27
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,March,28
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,March,29
Potato Red,Kg,36.0,38.0,37.0,Spring,Vegetable,2020,March,30
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2020,March,31
Potato Red,Kg,30.0,33.0,31.5,Spring,Vegetable,2020,May,1
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,2
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,3
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,4
Potato Red,Kg,29.0,31.0,30.0,Spring,Vegetable,2020,May,5
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,6
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,7
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,8
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,9
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,10
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,11
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,12
Potato Red,Kg,31.0,33.0,32.0,Spring,Vegetable,2020,May,13
Potato Red,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,May,14
Potato Red,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,May,15
Potato Red,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,May,16
Potato Red,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,May,17
Potato Red,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,May,18
Potato Red,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,May,19
Potato Red,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,May,20
Potato Red,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,May,21
Potato Red,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,May,22
Potato Red,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,May,23
Potato Red,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,May,24
Potato Red,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,May,25
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,May,26
Potato Red,Kg,30.0,33.0,31.5,Early Summer,Vegetable,2020,May,27
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,May,28
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,May,29
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,May,30
Potato Red,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,May,31
Potato Red,Kg,78.0,81.0,79.5,Early Autumn,Vegetable,2020,November,1
Potato Red,Kg,71.5,74.0,72.75,Early Autumn,Vegetable,2020,November,2
Potato Red,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2020,November,3
Potato Red,Kg,70.0,74.0,72.0,Early Autumn,Vegetable,2020,November,4
Potato Red,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2020,November,5
Potato Red,Kg,67.5,71.5,69.5,Early Autumn,Vegetable,2020,November,6
Potato Red,Kg,67.0,73.0,70.0,Early Autumn,Vegetable,2020,November,7
Potato Red,Kg,67.5,71.0,69.25,Early Autumn,Vegetable,2020,November,8
Potato Red,Kg,67.0,70.5,68.75,Early Autumn,Vegetable,2020,November,9
Potato Red,Kg,67.0,73.0,70.0,Early Autumn,Vegetable,2020,November,10
Potato Red,Kg,67.0,70.5,68.75,Early Autumn,Vegetable,2020,November,11
Potato Red,Kg,67.0,70.5,68.75,Early Autumn,Vegetable,2020,November,12
Potato Red,Kg,67.0,70.5,68.75,Early Autumn,Vegetable,2020,November,13
Potato Red,Kg,66.0,69.5,67.75,Early Autumn,Vegetable,2020,November,14
Potato Red,Kg,67.0,70.5,68.75,Late Autumn,Vegetable,2020,November,15
Potato Red,Kg,67.0,70.5,68.75,Late Autumn,Vegetable,2020,November,16
Potato Red,Kg,67.0,70.5,68.75,Late Autumn,Vegetable,2020,November,17
Potato Red,Kg,68.0,71.5,69.75,Late Autumn,Vegetable,2020,November,18
Potato Red,Kg,67.5,70.5,69.0,Late Autumn,Vegetable,2020,November,19
Potato Red,Kg,66.5,71.0,68.75,Late Autumn,Vegetable,2020,November,20
Potato Red,Kg,66.5,70.0,68.25,Late Autumn,Vegetable,2020,November,21
Potato Red,Kg,67.5,72.5,70.0,Late Autumn,Vegetable,2020,November,22
Potato Red,Kg,69.0,73.5,71.25,Late Autumn,Vegetable,2020,November,23
Potato Red,Kg,69.0,72.5,70.75,Late Autumn,Vegetable,2020,November,24
Potato Red,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2020,November,25
Potato Red,Kg,72.5,77.5,75.0,Late Autumn,Vegetable,2020,November,26
Potato Red,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,November,27
Potato Red,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,November,28
Potato Red,Kg,80.0,85.0,82.5,Late Autumn,Vegetable,2020,November,29
Potato Red,Kg,80.0,85.0,82.5,Late Autumn,Vegetable,2020,November,30
Potato Red,Kg,77.0,79.0,78.0,Early Autumn,Vegetable,2020,October,1
Potato Red,Kg,77.0,79.0,78.0,Early Autumn,Vegetable,2020,October,2
Potato Red,Kg,77.67,79.67,78.67,Early Autumn,Vegetable,2020,October,3
