Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Brinjal,Kg,50.0,60.0,55.84,Early Autumn,Vegetable,2022,November,3
Brinjal,Kg,45.0,55.0,50.84,Early Autumn,Vegetable,2022,November,4
Brinjal,Kg,45.0,55.0,50.84,Early Autumn,Vegetable,2022,November,5
Brinjal,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2022,November,6
Brinjal,Kg,45.0,55.0,50.84,Early Autumn,Vegetable,2022,November,7
Brinjal,Kg,55.0,65.0,60.84,Early Autumn,Vegetable,2022,November,8
Brinjal,Kg,55.0,65.0,60.84,Early Autumn,Vegetable,2022,November,9
Brinjal,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2022,November,10
Brinjal,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2022,November,11
Brinjal,Kg,45.0,55.0,50.84,Early Autumn,Vegetable,2022,November,12
Brinjal,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2022,November,13
Brinjal,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2022,November,14
Brinjal,Kg,37.5,45.0,42.34,Late Autumn,Vegetable,2022,November,15
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,November,16
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,November,17
Brinjal,Kg,40.0,50.0,45.84,Late Autumn,Vegetable,2022,November,18
Brinjal,Kg,50.0,60.0,54.16,Late Autumn,Vegetable,2022,November,19
Brinjal,Kg,45.0,55.0,50.84,Late Autumn,Vegetable,2022,November,21
Brinjal,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2022,November,22
Brinjal,Kg,40.0,50.0,45.84,Late Autumn,Vegetable,2022,November,23
Brinjal,Kg,40.0,50.0,45.84,Late Autumn,Vegetable,2022,November,24
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,November,25
Brinjal,Kg,40.0,50.0,45.84,Late Autumn,Vegetable,2022,November,26
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,November,27
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,November,28
Brinjal,Kg,40.0,47.5,44.84,Late Autumn,Vegetable,2022,November,29
Brinjal,Kg,40.0,50.0,45.84,Late Autumn,Vegetable,2022,November,30
Brinjal,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2022,October,1
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2022,October,2
Brinjal,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,3
Brinjal,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,8
Brinjal,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,9
Brinjal,Kg,30.0,40.0,36.67,Early Autumn,Vegetable,2022,October,10
Brinjal,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,October,11
Brinjal,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,October,12
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2022,October,13
Brinjal,Kg,45.0,55.0,50.84,Early Autumn,Vegetable,2022,October,14
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2022,October,15
Brinjal,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,16
Brinjal,Kg,65.0,75.0,70.84,Early Autumn,Vegetable,2022,October,17
Brinjal,Kg,70.0,80.0,74.16,Early Autumn,Vegetable,2022,October,18
Brinjal,Kg,65.0,75.0,71.67,Early Autumn,Vegetable,2022,October,19
Brinjal,Kg,65.0,75.0,70.0,Early Autumn,Vegetable,2022,October,20
Brinjal,Kg,65.0,75.0,70.84,Early Autumn,Vegetable,2022,October,21
Brinjal,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2022,October,22
Brinjal,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2022,October,23
Brinjal,Kg,65.0,75.0,70.84,Early Autumn,Vegetable,2022,October,24
Brinjal,Kg,65.0,75.0,71.67,Early Autumn,Vegetable,2022,October,25
Brinjal,Kg,65.0,75.0,71.67,Early Autumn,Vegetable,2022,October,26
Brinjal,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,27
Brinjal,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,28
Brinjal,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,29
Brinjal,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,30
Brinjal,Kg,60.0,70.0,66.25,Early Autumn,Vegetable,2022,October,31
Brinjal,Kg,22.5,30.0,26.66,Summer Monsoon,Vegetable,2022,September,1
Brinjal,Kg,25.0,32.5,29.16,Summer Monsoon,Vegetable,2022,September,2
Brinjal,Kg,22.5,30.0,26.66,Summer Monsoon,Vegetable,2022,September,3
Brinjal,Kg,22.5,30.0,26.34,Summer Monsoon,Vegetable,2022,September,4
Brinjal,Kg,20.0,27.5,24.54,Summer Monsoon,Vegetable,2022,September,5
Brinjal,Kg,20.0,27.5,23.4,Summer Monsoon,Vegetable,2022,September,6
Brinjal,Kg,20.0,27.5,23.75,Summer Monsoon,Vegetable,2022,September,7
Brinjal,Kg,22.5,30.0,26.25,Summer Monsoon,Vegetable,2022,September,8
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2022,September,9
Brinjal,Kg,25.0,35.0,29.5,Summer Monsoon,Vegetable,2022,September,10
Brinjal,Kg,27.5,35.0,31.25,Summer Monsoon,Vegetable,2022,September,11
Brinjal,Kg,25.0,35.0,30.84,Summer Monsoon,Vegetable,2022,September,12
Brinjal,Kg,32.5,40.0,36.66,Summer Monsoon,Vegetable,2022,September,13
Brinjal,Kg,32.5,40.0,36.25,Summer Monsoon,Vegetable,2022,September,14
Brinjal,Kg,32.5,40.0,36.34,Early Autumn,Vegetable,2022,September,15
Brinjal,Kg,32.5,40.0,36.34,Early Autumn,Vegetable,2022,September,16
Brinjal,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2022,September,17
Brinjal,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2022,September,18
Brinjal,Kg,32.5,40.0,36.34,Early Autumn,Vegetable,2022,September,19
Brinjal,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2022,September,20
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2022,September,21
Brinjal,Kg,50.0,60.0,56.67,Early Autumn,Vegetable,2022,September,22
Brinjal,Kg,55.0,65.0,60.84,Early Autumn,Vegetable,2022,September,23
Brinjal,Kg,45.0,55.0,50.84,Early Autumn,Vegetable,2022,September,24
Brinjal,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2022,September,25
Brinjal,Kg,55.0,65.0,61.67,Early Autumn,Vegetable,2022,September,26
Brinjal,Kg,42.5,52.5,47.5,Early Autumn,Vegetable,2022,September,27
Brinjal,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,September,28
Brinjal,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,September,29
Brinjal,Kg,40.0,50.0,45.84,Early Autumn,Vegetable,2022,September,30
Brinjal,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,1
Brinjal,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,2
Brinjal,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,3
Brinjal,Kg,45.0,55.0,50.0,Spring,Vegetable,2023,April,4
Brinjal,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,5
Brinjal,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,6
Brinjal,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,7
Brinjal,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,8
Brinjal,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,9
Brinjal,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,10
Brinjal,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,11
Brinjal,Kg,30.0,40.0,34.66,Spring,Vegetable,2023,April,12
Brinjal,Kg,30.0,37.5,33.84,Spring,Vegetable,2023,April,13
Brinjal,Kg,32.5,40.0,36.34,Spring,Vegetable,2023,April,14
Brinjal,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,15
Brinjal,Kg,32.5,37.5,35.17,Spring,Vegetable,2023,April,16
Brinjal,Kg,32.5,37.5,35.17,Spring,Vegetable,2023,April,17
Brinjal,Kg,35.0,42.5,38.84,Spring,Vegetable,2023,April,18
Brinjal,Kg,35.0,42.5,38.84,Spring,Vegetable,2023,April,19
Brinjal,Kg,35.0,42.5,38.84,Spring,Vegetable,2023,April,20
Brinjal,Kg,30.0,35.0,32.67,Spring,Vegetable,2023,April,21
Brinjal,Kg,32.5,37.5,35.17,Spring,Vegetable,2023,April,22
Brinjal,Kg,27.5,35.0,31.34,Spring,Vegetable,2023,April,23
Brinjal,Kg,32.5,37.5,35.17,Spring,Vegetable,2023,April,24
Brinjal,Kg,30.0,37.5,33.84,Spring,Vegetable,2023,April,25
Brinjal,Kg,30.0,35.0,32.67,Spring,Vegetable,2023,April,26
Brinjal,Kg,35.0,42.5,38.84,Spring,Vegetable,2023,April,27
Brinjal,Kg,45.0,55.0,50.0,Spring,Vegetable,2023,April,28
Brinjal,Kg,37.5,45.0,41.34,Spring,Vegetable,2023,April,29
Brinjal,Kg,37.5,47.5,42.84,Spring,Vegetable,2023,April,30
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2023,August,1
Brinjal,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2023,August,2
Brinjal,Kg,40.0,50.0,45.84,Summer Monsoon,Vegetable,2023,August,3
Brinjal,Kg,40.0,47.5,44.58,Summer Monsoon,Vegetable,2023,August,4
Brinjal,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2023,August,5
Brinjal,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2023,August,6
Brinjal,Kg,40.0,47.5,44.58,Summer Monsoon,Vegetable,2023,August,7
Brinjal,Kg,40.0,47.5,44.58,Summer Monsoon,Vegetable,2023,August,8
Brinjal,Kg,40.0,47.5,43.75,Summer Monsoon,Vegetable,2023,August,9
Brinjal,Kg,40.0,47.5,45.0,Summer Monsoon,Vegetable,2023,August,10
Brinjal,Kg,47.5,57.5,53.0,Summer Monsoon,Vegetable,2023,August,11
Brinjal,Kg,42.5,52.5,47.0,Summer Monsoon,Vegetable,2023,August,12
Brinjal,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,August,13
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,14
Brinjal,Kg,45.0,55.0,50.84,Summer Monsoon,Vegetable,2023,August,15
Brinjal,Kg,55.0,65.0,60.84,Summer Monsoon,Vegetable,2023,August,16
Brinjal,Kg,55.0,65.0,60.84,Summer Monsoon,Vegetable,2023,August,17
Brinjal,Kg,65.0,75.0,70.0,Summer Monsoon,Vegetable,2023,August,18
Brinjal,Kg,70.0,80.0,75.84,Summer Monsoon,Vegetable,2023,August,19
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,20
Brinjal,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,21
Brinjal,Kg,70.0,80.0,75.84,Summer Monsoon,Vegetable,2023,August,22
Brinjal,Kg,65.0,75.0,70.0,Summer Monsoon,Vegetable,2023,August,23
Brinjal,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,24
Brinjal,Kg,70.0,80.0,75.84,Summer Monsoon,Vegetable,2023,August,25
Brinjal,Kg,70.0,80.0,75.84,Summer Monsoon,Vegetable,2023,August,26
Brinjal,Kg,70.0,82.5,75.84,Summer Monsoon,Vegetable,2023,August,27
Brinjal,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,28
Brinjal,Kg,65.0,75.0,70.84,Summer Monsoon,Vegetable,2023,August,29
Brinjal,Kg,65.0,75.0,70.0,Summer Monsoon,Vegetable,2023,August,30
Brinjal,Kg,80.0,90.0,85.84,Summer Monsoon,Vegetable,2023,August,31
Brinjal,Kg,50.0,60.0,55.84,Winter,Vegetable,2023,February,1
Brinjal,Kg,50.0,60.0,55.84,Winter,Vegetable,2023,February,2
Brinjal,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,3
Brinjal,Kg,50.0,60.0,56.0,Winter,Vegetable,2023,February,4
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,5
Brinjal,Kg,40.0,50.0,45.84,Winter,Vegetable,2023,February,6
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,7
Brinjal,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,February,8
Brinjal,Kg,50.0,60.0,55.84,Winter,Vegetable,2023,February,9
Brinjal,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,10
Brinjal,Kg,40.0,50.0,45.84,Winter,Vegetable,2023,February,11
Brinjal,Kg,45.0,55.0,50.0,Winter,Vegetable,2023,February,12
Brinjal,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,13
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,14
Brinjal,Kg,50.0,60.0,55.84,Winter,Vegetable,2023,February,15
Brinjal,Kg,50.0,60.0,57.08,Winter,Vegetable,2023,February,16
Brinjal,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,17
Brinjal,Kg,70.0,80.0,75.84,Winter,Vegetable,2023,February,18
Brinjal,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,19
Brinjal,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,20
Brinjal,Kg,60.0,70.0,65.84,Winter,Vegetable,2023,February,21
Brinjal,Kg,55.0,65.0,60.84,Winter,Vegetable,2023,February,22
Brinjal,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,23
Brinjal,Kg,55.0,65.0,60.84,Winter,Vegetable,2023,February,24
Brinjal,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,25
Brinjal,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,26
Brinjal,Kg,65.0,75.0,70.84,Winter,Vegetable,2023,February,27
Brinjal,Kg,60.0,70.0,65.84,Winter,Vegetable,2023,February,28
Brinjal,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2023,January,1
Brinjal,Kg,42.5,50.0,47.08,Late Autumn,Vegetable,2023,January,2
Brinjal,Kg,45.0,55.0,50.84,Late Autumn,Vegetable,2023,January,3
Brinjal,Kg,42.5,50.0,47.5,Late Autumn,Vegetable,2023,January,4
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,5
Brinjal,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2023,January,6
Brinjal,Kg,45.0,55.0,50.84,Late Autumn,Vegetable,2023,January,7
Brinjal,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2023,January,8
Brinjal,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,9
Brinjal,Kg,47.5,55.0,51.66,Late Autumn,Vegetable,2023,January,10
