Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,September,6
Onion Dry ,Kg,56.0,58.0,57.0,Summer Monsoon,Vegetable,2019,September,7
Onion Dry ,Kg,55.0,57.0,56.0,Summer Monsoon,Vegetable,2019,September,8
Onion Dry ,Kg,55.0,57.0,56.0,Summer Monsoon,Vegetable,2019,September,9
Onion Dry ,Kg,56.0,58.0,57.0,Summer Monsoon,Vegetable,2019,September,10
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,September,11
Onion Dry ,Kg,60.0,62.0,61.0,Summer Monsoon,Vegetable,2019,September,12
Onion Dry ,Kg,62.0,65.0,63.5,Summer Monsoon,Vegetable,2019,September,13
Onion Dry ,Kg,68.0,70.0,69.0,Summer Monsoon,Vegetable,2019,September,14
Onion Dry ,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,15
Onion Dry ,Kg,83.0,85.0,84.0,Early Autumn,Vegetable,2019,September,16
Onion Dry ,Kg,85.0,88.0,86.5,Early Autumn,Vegetable,2019,September,17
Onion Dry ,Kg,88.0,90.0,89.0,Early Autumn,Vegetable,2019,September,18
Onion Dry ,Kg,88.0,90.0,89.0,Early Autumn,Vegetable,2019,September,19
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,September,20
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,September,21
Onion Dry ,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,22
Onion Dry ,Kg,98.0,100.0,99.0,Early Autumn,Vegetable,2019,September,23
Onion Dry ,Kg,98.0,100.0,99.0,Early Autumn,Vegetable,2019,September,24
Onion Dry ,Kg,98.0,100.0,99.0,Early Autumn,Vegetable,2019,September,25
Onion Dry ,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,26
Onion Dry ,Kg,93.0,95.0,94.0,Early Autumn,Vegetable,2019,September,27
Onion Dry ,Kg,93.0,95.0,94.0,Early Autumn,Vegetable,2019,September,28
Onion Dry ,Kg,88.0,90.0,89.0,Early Autumn,Vegetable,2019,September,29
Onion Dry ,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2019,September,30
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,April,1
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,April,2
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,April,3
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,April,4
Onion Dry ,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,April,5
Onion Dry ,Kg,40.0,43.0,41.5,Spring,Vegetable,2020,April,6
Onion Dry ,Kg,40.0,42.0,41.0,Spring,Vegetable,2020,April,7
Onion Dry ,Kg,40.0,42.0,41.0,Spring,Vegetable,2020,April,8
Onion Dry ,Kg,38.0,40.0,39.0,Spring,Vegetable,2020,April,13
Onion Dry ,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,14
Onion Dry ,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,15
Onion Dry ,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,16
Onion Dry ,Kg,37.0,39.0,38.0,Spring,Vegetable,2020,April,17
Onion Dry ,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,20
Onion Dry ,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,21
Onion Dry ,Kg,30.0,33.0,31.5,Spring,Vegetable,2020,April,22
Onion Dry ,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,April,23
Onion Dry ,Kg,30.0,32.0,31.0,Spring,Vegetable,2020,April,24
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,25
Onion Dry ,Kg,27.0,29.0,28.0,Spring,Vegetable,2020,April,26
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,27
Onion Dry ,Kg,27.0,29.0,28.0,Spring,Vegetable,2020,April,28
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,29
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,30
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,August,1
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,August,2
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,August,3
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,4
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,5
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,6
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,7
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,8
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,9
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,10
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,11
Onion Dry ,Kg,29.0,31.0,30.0,Summer Monsoon,Vegetable,2020,August,12
Onion Dry ,Kg,29.0,31.0,30.0,Summer Monsoon,Vegetable,2020,August,13
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,14
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,15
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,August,16
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,August,17
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,August,18
Onion Dry ,Kg,32.0,34.0,33.0,Summer Monsoon,Vegetable,2020,August,19
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,August,20
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2020,August,21
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2020,August,22
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2020,August,23
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2020,August,24
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2020,August,25
Onion Dry ,Kg,36.0,40.0,38.0,Summer Monsoon,Vegetable,2020,August,26
Onion Dry ,Kg,36.0,40.0,38.0,Summer Monsoon,Vegetable,2020,August,27
Onion Dry ,Kg,35.0,38.0,36.5,Summer Monsoon,Vegetable,2020,August,28
Onion Dry ,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2020,August,29
Onion Dry ,Kg,40.0,42.0,41.0,Summer Monsoon,Vegetable,2020,August,30
Onion Dry ,Kg,41.0,43.0,42.0,Summer Monsoon,Vegetable,2020,August,31
Onion Dry ,Kg,75.0,85.0,80.0,Late Autumn,Vegetable,2020,December,1
Onion Dry ,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,2
Onion Dry ,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,3
Onion Dry ,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,4
Onion Dry ,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,5
Onion Dry ,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,December,6
Onion Dry ,Kg,85.0,95.0,90.0,Late Autumn,Vegetable,2020,December,7
Onion Dry ,Kg,80.0,87.5,83.75,Late Autumn,Vegetable,2020,December,8
Onion Dry ,Kg,80.0,87.5,83.75,Late Autumn,Vegetable,2020,December,9
Onion Dry ,Kg,75.0,82.5,78.75,Late Autumn,Vegetable,2020,December,10
Onion Dry ,Kg,75.0,82.5,78.75,Late Autumn,Vegetable,2020,December,11
Onion Dry ,Kg,72.5,80.0,76.25,Late Autumn,Vegetable,2020,December,12
Onion Dry ,Kg,72.5,80.0,76.25,Late Autumn,Vegetable,2020,December,13
Onion Dry ,Kg,72.5,80.0,76.25,Late Autumn,Vegetable,2020,December,14
Onion Dry ,Kg,72.5,80.0,76.25,Late Autumn,Vegetable,2020,December,15
Onion Dry ,Kg,71.0,78.5,74.75,Late Autumn,Vegetable,2020,December,16
Onion Dry ,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,17
Onion Dry ,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,18
Onion Dry ,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,19
Onion Dry ,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,20
Onion Dry ,Kg,65.0,72.5,68.75,Late Autumn,Vegetable,2020,December,21
Onion Dry ,Kg,65.0,72.5,68.75,Late Autumn,Vegetable,2020,December,22
Onion Dry ,Kg,65.0,71.5,68.25,Late Autumn,Vegetable,2020,December,23
Onion Dry ,Kg,62.5,67.5,65.0,Late Autumn,Vegetable,2020,December,24
Onion Dry ,Kg,62.5,67.5,65.0,Late Autumn,Vegetable,2020,December,25
Onion Dry ,Kg,62.5,67.5,65.0,Late Autumn,Vegetable,2020,December,26
Onion Dry ,Kg,60.0,67.5,63.75,Late Autumn,Vegetable,2020,December,27
Onion Dry ,Kg,57.5,65.0,61.25,Late Autumn,Vegetable,2020,December,28
Onion Dry ,Kg,60.0,67.5,63.75,Late Autumn,Vegetable,2020,December,29
Onion Dry ,Kg,52.5,60.0,56.25,Late Autumn,Vegetable,2020,December,30
Onion Dry ,Kg,57.5,62.5,60.0,Late Autumn,Vegetable,2020,December,31
Onion Dry ,Kg,110.0,115.0,112.5,Winter,Vegetable,2020,February,1
Onion Dry ,Kg,100.0,105.0,102.5,Winter,Vegetable,2020,February,2
Onion Dry ,Kg,100.0,103.0,101.5,Winter,Vegetable,2020,February,3
Onion Dry ,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,February,4
Onion Dry ,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,February,5
Onion Dry ,Kg,83.0,85.0,84.0,Winter,Vegetable,2020,February,6
Onion Dry ,Kg,80.0,85.0,82.5,Winter,Vegetable,2020,February,7
Onion Dry ,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,8
Onion Dry ,Kg,72.0,75.0,73.5,Winter,Vegetable,2020,February,9
Onion Dry ,Kg,70.0,75.0,72.5,Winter,Vegetable,2020,February,10
Onion Dry ,Kg,72.0,75.0,73.5,Winter,Vegetable,2020,February,11
Onion Dry ,Kg,72.0,75.0,73.5,Winter,Vegetable,2020,February,12
Onion Dry ,Kg,70.0,75.0,72.5,Winter,Vegetable,2020,February,13
Onion Dry ,Kg,72.0,75.0,73.5,Winter,Vegetable,2020,February,14
Onion Dry ,Kg,72.0,75.0,73.5,Winter,Vegetable,2020,February,15
Onion Dry ,Kg,73.0,75.0,74.0,Winter,Vegetable,2020,February,16
Onion Dry ,Kg,72.0,75.0,73.5,Winter,Vegetable,2020,February,17
Onion Dry ,Kg,72.0,74.0,73.0,Winter,Vegetable,2020,February,18
Onion Dry ,Kg,70.0,73.0,71.5,Winter,Vegetable,2020,February,19
Onion Dry ,Kg,70.0,72.0,71.0,Winter,Vegetable,2020,February,20
Onion Dry ,Kg,72.0,74.0,73.0,Winter,Vegetable,2020,February,21
Onion Dry ,Kg,70.0,74.0,72.0,Winter,Vegetable,2020,February,22
Onion Dry ,Kg,70.0,72.0,71.0,Winter,Vegetable,2020,February,23
Onion Dry ,Kg,68.0,70.0,69.0,Winter,Vegetable,2020,February,24
Onion Dry ,Kg,68.0,70.0,69.0,Winter,Vegetable,2020,February,25
Onion Dry ,Kg,68.0,70.0,69.0,Winter,Vegetable,2020,February,26
Onion Dry ,Kg,63.0,65.0,64.0,Winter,Vegetable,2020,February,27
Onion Dry ,Kg,68.0,70.0,69.0,Winter,Vegetable,2020,February,28
Onion Dry ,Kg,68.0,70.0,69.0,Winter,Vegetable,2020,February,29
Onion Dry ,Kg,135.0,140.0,137.5,Late Autumn,Vegetable,2020,January,1
Onion Dry ,Kg,135.0,142.5,138.75,Late Autumn,Vegetable,2020,January,2
Onion Dry ,Kg,135.0,142.5,138.75,Late Autumn,Vegetable,2020,January,3
Onion Dry ,Kg,135.0,142.5,138.75,Late Autumn,Vegetable,2020,January,4
Onion Dry ,Kg,117.5,125.0,121.25,Late Autumn,Vegetable,2020,January,5
Onion Dry ,Kg,112.0,116.5,114.25,Late Autumn,Vegetable,2020,January,6
Onion Dry ,Kg,110.0,115.0,112.5,Late Autumn,Vegetable,2020,January,7
Onion Dry ,Kg,110.0,115.0,112.5,Late Autumn,Vegetable,2020,January,8
Onion Dry ,Kg,97.5,105.0,101.25,Late Autumn,Vegetable,2020,January,9
Onion Dry ,Kg,92.5,96.0,94.25,Late Autumn,Vegetable,2020,January,10
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,January,11
Onion Dry ,Kg,85.0,92.5,88.75,Late Autumn,Vegetable,2020,January,12
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,January,13
Onion Dry ,Kg,81.5,85.0,83.25,Late Autumn,Vegetable,2020,January,14
Onion Dry ,Kg,80.0,85.0,82.5,Winter,Vegetable,2020,January,15
Onion Dry ,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,January,16
Onion Dry ,Kg,80.0,85.0,82.5,Winter,Vegetable,2020,January,17
Onion Dry ,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,January,18
Onion Dry ,Kg,85.0,88.5,86.75,Winter,Vegetable,2020,January,19
Onion Dry ,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,January,20
Onion Dry ,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,January,21
Onion Dry ,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,January,22
Onion Dry ,Kg,85.0,91.0,88.0,Winter,Vegetable,2020,January,23
Onion Dry ,Kg,82.5,87.5,85.0,Winter,Vegetable,2020,January,24
Onion Dry ,Kg,80.0,85.0,82.5,Winter,Vegetable,2020,January,25
Onion Dry ,Kg,87.5,92.5,90.0,Winter,Vegetable,2020,January,26
Onion Dry ,Kg,135.0,140.0,137.5,Winter,Vegetable,2020,January,27
Onion Dry ,Kg,125.0,130.0,127.5,Winter,Vegetable,2020,January,28
Onion Dry ,Kg,118.0,120.0,119.0,Winter,Vegetable,2020,January,29
Onion Dry ,Kg,115.0,120.0,117.5,Winter,Vegetable,2020,January,30
Onion Dry ,Kg,112.0,115.0,113.5,Winter,Vegetable,2020,January,31
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,1
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,2
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,3
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,4
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,5
Onion Dry ,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,July,6
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,7
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,8
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,9
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,10
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,July,11
Onion Dry ,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,July,13
Onion Dry ,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,July,14
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,15
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,16
Onion Dry ,Kg,29.0,31.0,30.0,Summer Monsoon,Vegetable,2020,July,17
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,18
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,19
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,20
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,21
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,22
Onion Dry ,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2020,July,23
Onion Dry ,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2020,July,24
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,July,25
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,July,26
Onion Dry ,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2020,July,27
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,July,28
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,July,29
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,July,30
Onion Dry ,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2020,July,31
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2020,June,1
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2020,June,2
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,3
Onion Dry ,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2020,June,4
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,5
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,6
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,7
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,8
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,9
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,10
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,11
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,June,12
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,13
Onion Dry ,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,June,14
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,15
Onion Dry ,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2020,June,16
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,17
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,18
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,19
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,20
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,21
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,22
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2020,June,23
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,June,24
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,June,25
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,June,26
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,June,27
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,June,28
Onion Dry ,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2020,June,29
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2020,June,30
Onion Dry ,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,March,1
Onion Dry ,Kg,66.0,68.0,67.0,Winter,Vegetable,2020,March,2
Onion Dry ,Kg,65.0,67.0,66.0,Winter,Vegetable,2020,March,4
Onion Dry ,Kg,70.0,72.0,71.0,Winter,Vegetable,2020,March,5
Onion Dry ,Kg,70.0,72.0,71.0,Winter,Vegetable,2020,March,6
Onion Dry ,Kg,70.0,75.0,72.5,Winter,Vegetable,2020,March,7
Onion Dry ,Kg,69.0,71.0,70.0,Winter,Vegetable,2020,March,8
Onion Dry ,Kg,69.0,71.0,70.0,Winter,Vegetable,2020,March,9
Onion Dry ,Kg,70.0,72.0,71.0,Winter,Vegetable,2020,March,10
Onion Dry ,Kg,64.0,66.0,65.0,Winter,Vegetable,2020,March,11
Onion Dry ,Kg,63.0,65.0,64.0,Winter,Vegetable,2020,March,12
Onion Dry ,Kg,63.0,65.0,64.0,Winter,Vegetable,2020,March,13
Onion Dry ,Kg,62.0,65.0,63.5,Winter,Vegetable,2020,March,14
Onion Dry ,Kg,63.0,65.0,64.0,Spring,Vegetable,2020,March,15
Onion Dry ,Kg,65.0,70.0,67.5,Spring,Vegetable,2020,March,16
Onion Dry ,Kg,50.0,55.0,52.5,Spring,Vegetable,2020,March,17
Onion Dry ,Kg,50.0,55.0,52.5,Spring,Vegetable,2020,March,18
Onion Dry ,Kg,50.0,52.0,51.0,Spring,Vegetable,2020,March,19
Onion Dry ,Kg,48.0,50.0,49.0,Spring,Vegetable,2020,March,20
Onion Dry ,Kg,44.0,46.0,45.0,Spring,Vegetable,2020,March,21
Onion Dry ,Kg,45.0,48.0,46.5,Spring,Vegetable,2020,March,22
Onion Dry ,Kg,48.0,50.0,49.0,Spring,Vegetable,2020,March,23
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,March,25
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,March,26
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,March,27
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,March,28
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,March,29
Onion Dry ,Kg,46.0,48.0,47.0,Spring,Vegetable,2020,March,30
Onion Dry ,Kg,45.0,47.0,46.0,Spring,Vegetable,2020,March,31
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,May,1
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,2
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,3
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,4
Onion Dry ,Kg,27.0,29.0,28.0,Spring,Vegetable,2020,May,5
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,6
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2020,May,7
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,8
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,9
Onion Dry ,Kg,27.0,29.0,28.0,Spring,Vegetable,2020,May,10
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,11
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,12
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,13
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,May,14
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2020,May,15
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2020,May,16
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2020,May,17
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,18
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,19
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,20
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,21
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,23
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,24
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,25
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2020,May,26
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,May,27
Onion Dry ,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2020,May,28
Onion Dry ,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2020,May,29
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2020,May,30
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2020,May,31
Onion Dry ,Kg,125.0,130.0,127.5,Early Autumn,Vegetable,2020,November,1
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2020,November,2
Onion Dry ,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2020,November,3
Onion Dry ,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2020,November,4
Onion Dry ,Kg,92.5,96.0,94.25,Early Autumn,Vegetable,2020,November,5
Onion Dry ,Kg,92.5,97.5,95.0,Early Autumn,Vegetable,2020,November,6
Onion Dry ,Kg,91.5,95.0,93.25,Early Autumn,Vegetable,2020,November,7
Onion Dry ,Kg,115.0,122.5,118.75,Early Autumn,Vegetable,2020,November,8
Onion Dry ,Kg,107.5,115.0,111.25,Early Autumn,Vegetable,2020,November,9
Onion Dry ,Kg,109.0,113.5,111.25,Early Autumn,Vegetable,2020,November,10
Onion Dry ,Kg,109.0,113.5,111.25,Early Autumn,Vegetable,2020,November,11
Onion Dry ,Kg,105.0,110.0,107.5,Early Autumn,Vegetable,2020,November,12
Onion Dry ,Kg,100.0,107.5,103.75,Early Autumn,Vegetable,2020,November,13
Onion Dry ,Kg,97.5,102.5,100.0,Early Autumn,Vegetable,2020,November,14
Onion Dry ,Kg,97.5,102.5,100.0,Late Autumn,Vegetable,2020,November,15
Onion Dry ,Kg,92.5,100.0,96.25,Late Autumn,Vegetable,2020,November,16
Onion Dry ,Kg,82.5,87.5,85.0,Late Autumn,Vegetable,2020,November,17
Onion Dry ,Kg,92.5,100.0,96.25,Late Autumn,Vegetable,2020,November,18
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,November,19
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,November,20
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,November,21
Onion Dry ,Kg,100.0,102.0,101.0,Late Autumn,Vegetable,2020,November,22
Onion Dry ,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,November,23
Onion Dry ,Kg,85.0,92.5,88.75,Late Autumn,Vegetable,2020,November,24
Onion Dry ,Kg,87.5,92.5,90.0,Late Autumn,Vegetable,2020,November,25
Onion Dry ,Kg,87.0,91.5,89.25,Late Autumn,Vegetable,2020,November,26
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,November,27
Onion Dry ,Kg,85.0,92.5,88.75,Late Autumn,Vegetable,2020,November,28
Onion Dry ,Kg,86.0,90.0,88.0,Late Autumn,Vegetable,2020,November,29
Onion Dry ,Kg,82.5,90.0,86.25,Late Autumn,Vegetable,2020,November,30
Onion Dry ,Kg,105.0,110.0,107.5,Early Autumn,Vegetable,2020,October,1
Onion Dry ,Kg,105.0,110.0,107.5,Early Autumn,Vegetable,2020,October,3
Onion Dry ,Kg,109.0,110.0,109.5,Early Autumn,Vegetable,2020,October,4
