Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,14
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,15
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,16
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,17
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,18
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,19
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,20
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,21
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,22
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,23
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,24
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,25
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,26
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,27
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,28
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,29
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,30
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,December,31
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,1
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,2
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,3
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,4
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,5
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,6
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,7
Fenugreek Leaf,Kg,60.0,70.0,65.0,Winter,Vegetable,2019,February,8
Fenugreek Leaf,Kg,70.0,80.0,75.0,Winter,Vegetable,2019,February,9
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,10
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,February,11
Fenugreek Leaf,Kg,40.0,50.0,45.0,Winter,Vegetable,2019,February,12
Fenugreek Leaf,Kg,40.0,50.0,45.0,Winter,Vegetable,2019,February,13
Fenugreek Leaf,Kg,40.0,50.0,45.0,Winter,Vegetable,2019,February,14
Fenugreek Leaf,Kg,40.0,50.0,45.0,Winter,Vegetable,2019,February,15
Fenugreek Leaf,Kg,40.0,50.0,45.0,Winter,Vegetable,2019,February,16
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,17
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,18
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,19
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,20
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,21
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,22
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,23
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,24
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,25
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,26
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,27
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,28
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,1
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,2
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,3
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,4
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,5
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,6
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,7
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,8
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,9
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,10
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,11
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,12
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,13
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,January,14
Fenugreek Leaf,Kg,110.0,120.0,115.0,Winter,Vegetable,2019,January,15
Fenugreek Leaf,Kg,110.0,120.0,115.0,Winter,Vegetable,2019,January,16
Fenugreek Leaf,Kg,110.0,120.0,115.0,Winter,Vegetable,2019,January,17
Fenugreek Leaf,Kg,90.0,100.0,95.0,Winter,Vegetable,2019,January,18
Fenugreek Leaf,Kg,90.0,100.0,95.0,Winter,Vegetable,2019,January,19
Fenugreek Leaf,Kg,90.0,100.0,95.0,Winter,Vegetable,2019,January,20
Fenugreek Leaf,Kg,90.0,100.0,95.0,Winter,Vegetable,2019,January,21
Fenugreek Leaf,Kg,90.0,100.0,95.0,Winter,Vegetable,2019,January,22
Fenugreek Leaf,Kg,90.0,100.0,95.0,Winter,Vegetable,2019,January,23
Fenugreek Leaf,Kg,80.0,90.0,85.0,Winter,Vegetable,2019,January,24
Fenugreek Leaf,Kg,80.0,90.0,85.0,Winter,Vegetable,2019,January,25
Fenugreek Leaf,Kg,80.0,90.0,85.0,Winter,Vegetable,2019,January,26
Fenugreek Leaf,Kg,80.0,90.0,85.0,Winter,Vegetable,2019,January,27
Fenugreek Leaf,Kg,80.0,90.0,85.0,Winter,Vegetable,2019,January,28
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,January,29
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,January,30
Fenugreek Leaf,Kg,50.0,60.0,55.0,Winter,Vegetable,2019,January,31
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,July,1
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,July,2
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,July,3
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,July,4
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,July,5
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,July,6
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,July,8
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,1
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,2
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,3
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,4
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,5
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,6
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,7
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,8
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,9
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,10
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,11
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,12
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,13
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,14
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,15
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,16
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,17
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,18
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,19
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,June,20
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,21
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,22
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,23
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,24
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,25
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,26
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,27
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,28
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,29
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,June,30
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,1
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,2
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,3
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,March,5
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,March,6
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,March,7
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,March,8
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,9
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,10
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,11
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,12
Fenugreek Leaf,Kg,35.0,38.0,36.5,Winter,Vegetable,2019,March,13
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,March,14
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,15
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,16
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,17
Fenugreek Leaf,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,March,18
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,19
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,20
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,21
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,22
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,23
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,24
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,25
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,26
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,27
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,28
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,29
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,30
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,31
Fenugreek Leaf,Kg,60.0,70.0,65.0,Spring,Vegetable,2019,May,1
Fenugreek Leaf,Kg,60.0,70.0,65.0,Spring,Vegetable,2019,May,2
Fenugreek Leaf,Kg,60.0,70.0,65.0,Spring,Vegetable,2019,May,3
Fenugreek Leaf,Kg,60.0,70.0,65.0,Spring,Vegetable,2019,May,4
Fenugreek Leaf,Kg,60.0,70.0,65.0,Spring,Vegetable,2019,May,5
Fenugreek Leaf,Kg,60.0,70.0,65.0,Spring,Vegetable,2019,May,6
Fenugreek Leaf,Kg,80.0,90.0,85.0,Spring,Vegetable,2019,May,7
Fenugreek Leaf,Kg,80.0,90.0,85.0,Spring,Vegetable,2019,May,8
Fenugreek Leaf,Kg,80.0,90.0,85.0,Spring,Vegetable,2019,May,9
Fenugreek Leaf,Kg,80.0,90.0,85.0,Spring,Vegetable,2019,May,10
Fenugreek Leaf,Kg,80.0,90.0,85.0,Spring,Vegetable,2019,May,11
Fenugreek Leaf,Kg,80.0,90.0,85.0,Spring,Vegetable,2019,May,12
Fenugreek Leaf,Kg,80.0,90.0,85.0,Spring,Vegetable,2019,May,13
Fenugreek Leaf,Kg,60.0,70.0,65.0,Spring,Vegetable,2019,May,14
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,15
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,16
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,17
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,18
Fenugreek Leaf,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2019,May,19
Fenugreek Leaf,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2019,May,20
Fenugreek Leaf,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2019,May,21
Fenugreek Leaf,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2019,May,22
Fenugreek Leaf,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2019,May,23
Fenugreek Leaf,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2019,May,24
Fenugreek Leaf,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2019,May,25
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,26
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,27
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,28
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,29
Fenugreek Leaf,Kg,50.0,70.0,60.0,Early Summer,Vegetable,2019,May,30
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,31
Fenugreek Leaf,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,November,1
Fenugreek Leaf,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2019,November,2
Fenugreek Leaf,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2019,November,3
Fenugreek Leaf,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2019,November,4
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,5
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,6
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,7
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,8
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,9
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,10
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,11
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,12
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,13
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,14
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,15
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,16
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,17
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,18
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,19
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,20
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,21
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,22
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,23
Fenugreek Leaf,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,24
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,25
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,26
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,27
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,28
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,29
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,30
Fenugreek Leaf,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,October,14
Fenugreek Leaf,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,October,15
Fenugreek Leaf,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,October,16
Fenugreek Leaf,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,October,18
Fenugreek Leaf,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,October,19
Fenugreek Leaf,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,October,20
Fenugreek Leaf,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,October,21
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,October,22
Fenugreek Leaf,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2019,October,23
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,October,24
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,October,25
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,October,26
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,October,27
Fenugreek Leaf,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,October,28
Fenugreek Leaf,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2019,October,29
Fenugreek Leaf,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2019,October,30
Fenugreek Leaf,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,October,31
Fenugreek Leaf,Kg,25.0,40.0,32.5,Spring,Vegetable,2020,April,1
Fenugreek Leaf,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,2
Fenugreek Leaf,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,3
Fenugreek Leaf,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,4
Fenugreek Leaf,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,5
Fenugreek Leaf,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,6
Fenugreek Leaf,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,7
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,8
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,13
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,14
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,15
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,16
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,17
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,21
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,22
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,23
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,April,24
Fenugreek Leaf,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,25
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,April,26
Fenugreek Leaf,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,April,27
Fenugreek Leaf,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,April,28
Fenugreek Leaf,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,April,29
Fenugreek Leaf,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,April,30
Fenugreek Leaf,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,December,1
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,2
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,3
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,4
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,5
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,6
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,7
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,8
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,9
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,10
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,11
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,12
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,13
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,14
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,15
Fenugreek Leaf,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,December,16
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,17
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,18
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,19
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,20
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,21
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,22
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,23
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,24
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,25
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,26
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,27
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,28
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,29
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,30
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,31
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,1
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,2
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,3
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,4
Fenugreek Leaf,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,5
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,6
Fenugreek Leaf,Kg,30.0,40.0,35.0,Winter,Vegetable,2020,February,7
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,8
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,9
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,10
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,11
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,12
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,13
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,14
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,15
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,16
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,17
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,18
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2020,February,19
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,20
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,21
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,22
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,23
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,24
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,25
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,26
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,27
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,28
Fenugreek Leaf,Kg,25.0,30.0,27.5,Winter,Vegetable,2020,February,29
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,January,1
Fenugreek Leaf,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,January,2
