Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Cauli,Kg,65.0,72.5,68.75,Late Autumn,Vegetable,2020,November,20
Cauli,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,November,21
Cauli,Kg,42.5,50.0,46.25,Late Autumn,Vegetable,2020,November,22
Cauli,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,November,23
Cauli,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2020,November,24
Cauli,Kg,46.67,55.0,50.83,Late Autumn,Vegetable,2020,November,25
Cauli,Kg,51.67,61.67,56.67,Late Autumn,Vegetable,2020,November,26
Cauli,Kg,46.67,55.0,50.83,Late Autumn,Vegetable,2020,November,27
Cauli,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2020,November,28
Cauli,Kg,46.67,53.33,50.0,Late Autumn,Vegetable,2020,November,29
Cauli,Kg,48.33,56.67,52.5,Late Autumn,Vegetable,2020,November,30
Cauli,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,October,1
Cauli,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,October,2
Cauli,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,October,3
Cauli,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,October,4
Cauli,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,October,5
Cauli,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2020,October,6
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2020,October,7
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2020,October,8
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2020,October,9
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2020,October,10
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2020,October,11
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2020,October,12
Cauli,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,October,13
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,October,14
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,October,15
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2020,October,16
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2020,October,17
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2020,October,18
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2020,October,19
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,October,20
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2020,October,21
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2020,October,22
Cauli,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,23
Cauli,Kg,90.0,110.0,100.0,Early Autumn,Vegetable,2020,October,24
