Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Gourd,Kg,37.0,48.0,42.5,Early Summer,Vegetable,2016,May,28
Gourd,Kg,40.83,50.0,45.42,Early Summer,Vegetable,2016,May,29
Gourd,Kg,42.5,51.67,47.08,Early Summer,Vegetable,2016,May,30
Gourd,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,31
Gourd,Kg,53.75,61.25,57.5,Early Autumn,Vegetable,2016,November,1
Gourd,Kg,51.67,56.67,54.17,Early Autumn,Vegetable,2016,November,2
Gourd,Kg,51.25,58.75,55.0,Early Autumn,Vegetable,2016,November,3
Gourd,Kg,55.75,63.75,59.75,Early Autumn,Vegetable,2016,November,4
Gourd,Kg,53.75,62.5,58.12,Early Autumn,Vegetable,2016,November,5
Gourd,Kg,47.5,55.0,51.25,Early Autumn,Vegetable,2016,November,6
Gourd,Kg,47.5,55.0,51.25,Early Autumn,Vegetable,2016,November,7
Gourd,Kg,43.33,50.0,46.67,Early Autumn,Vegetable,2016,November,8
Gourd,Kg,35.0,43.33,39.17,Early Autumn,Vegetable,2016,November,9
Gourd,Kg,43.33,48.33,45.83,Early Autumn,Vegetable,2016,November,10
Gourd,Kg,58.33,73.33,65.83,Early Autumn,Vegetable,2016,November,11
Gourd,Kg,56.0,65.0,60.5,Early Autumn,Vegetable,2016,November,12
Gourd,Kg,46.67,51.67,49.17,Early Autumn,Vegetable,2016,November,13
Gourd,Kg,43.33,48.33,45.83,Early Autumn,Vegetable,2016,November,14
Gourd,Kg,43.33,50.0,46.67,Late Autumn,Vegetable,2016,November,15
Gourd,Kg,41.67,48.33,45.0,Late Autumn,Vegetable,2016,November,16
Gourd,Kg,38.33,45.0,41.67,Late Autumn,Vegetable,2016,November,17
Gourd,Kg,38.33,45.0,41.67,Late Autumn,Vegetable,2016,November,18
Gourd,Kg,38.33,45.0,41.67,Late Autumn,Vegetable,2016,November,19
Gourd,Kg,38.33,46.67,42.5,Late Autumn,Vegetable,2016,November,20
Gourd,Kg,41.67,50.0,45.83,Late Autumn,Vegetable,2016,November,21
Gourd,Kg,41.67,48.33,45.0,Late Autumn,Vegetable,2016,November,22
Gourd,Kg,41.67,50.0,45.83,Late Autumn,Vegetable,2016,November,23
Gourd,Kg,41.67,48.33,45.0,Late Autumn,Vegetable,2016,November,24
Gourd,Kg,45.0,53.33,49.17,Late Autumn,Vegetable,2016,November,25
Gourd,Kg,48.33,55.0,51.67,Late Autumn,Vegetable,2016,November,26
Gourd,Kg,50.0,56.67,53.33,Late Autumn,Vegetable,2016,November,27
Gourd,Kg,45.0,51.67,48.33,Late Autumn,Vegetable,2016,November,28
Gourd,Kg,46.67,51.67,49.17,Late Autumn,Vegetable,2016,November,29
Gourd,Kg,48.33,53.33,50.83,Late Autumn,Vegetable,2016,November,30
Gourd,Kg,57.0,65.0,61.0,Early Autumn,Vegetable,2016,October,1
Gourd,Kg,47.5,52.5,50.0,Early Autumn,Vegetable,2016,October,2
Gourd,Kg,48.75,55.0,51.88,Early Autumn,Vegetable,2016,October,3
Gourd,Kg,56.25,61.25,58.75,Early Autumn,Vegetable,2016,October,4
Gourd,Kg,53.75,58.75,56.25,Early Autumn,Vegetable,2016,October,5
Gourd,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2016,October,6
Gourd,Kg,48.75,53.75,51.25,Early Autumn,Vegetable,2016,October,7
Gourd,Kg,48.33,53.33,50.83,Early Autumn,Vegetable,2016,October,8
Gourd,Kg,41.67,48.33,45.0,Early Autumn,Vegetable,2016,October,9
Gourd,Kg,51.67,56.67,54.17,Early Autumn,Vegetable,2016,October,10
Gourd,Kg,58.33,65.0,61.67,Early Autumn,Vegetable,2016,October,11
Gourd,Kg,45.0,51.67,48.33,Early Autumn,Vegetable,2016,October,12
Gourd,Kg,42.5,48.75,45.62,Early Autumn,Vegetable,2016,October,13
Gourd,Kg,42.5,50.0,46.25,Early Autumn,Vegetable,2016,October,14
Gourd,Kg,43.75,48.75,46.25,Early Autumn,Vegetable,2016,October,15
Gourd,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,October,16
Gourd,Kg,41.25,46.25,43.75,Early Autumn,Vegetable,2016,October,17
Gourd,Kg,42.5,48.75,45.62,Early Autumn,Vegetable,2016,October,18
Gourd,Kg,42.5,48.75,45.62,Early Autumn,Vegetable,2016,October,19
Gourd,Kg,41.25,47.0,44.12,Early Autumn,Vegetable,2016,October,20
Gourd,Kg,52.5,58.75,55.62,Early Autumn,Vegetable,2016,October,21
Gourd,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2016,October,22
Gourd,Kg,48.75,55.0,51.88,Early Autumn,Vegetable,2016,October,23
Gourd,Kg,48.33,53.33,50.83,Early Autumn,Vegetable,2016,October,24
Gourd,Kg,48.33,55.0,51.67,Early Autumn,Vegetable,2016,October,25
Gourd,Kg,53.75,62.5,58.12,Early Autumn,Vegetable,2016,October,26
Gourd,Kg,51.25,58.75,55.0,Early Autumn,Vegetable,2016,October,27
Gourd,Kg,51.25,57.5,54.38,Early Autumn,Vegetable,2016,October,28
Gourd,Kg,48.75,55.0,51.88,Early Autumn,Vegetable,2016,October,29
Gourd,Kg,53.75,61.25,57.5,Early Autumn,Vegetable,2016,October,30
Gourd,Kg,57.5,66.25,61.88,Early Autumn,Vegetable,2016,October,31
Gourd,Kg,35.83,40.83,38.33,Summer Monsoon,Vegetable,2016,September,1
Gourd,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2016,September,2
Gourd,Kg,35.5,41.67,38.58,Summer Monsoon,Vegetable,2016,September,3
Gourd,Kg,31.67,36.67,34.17,Summer Monsoon,Vegetable,2016,September,4
Gourd,Kg,32.5,37.5,35.0,Summer Monsoon,Vegetable,2016,September,5
Gourd,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2016,September,6
Gourd,Kg,32.5,37.5,35.0,Summer Monsoon,Vegetable,2016,September,7
Gourd,Kg,33.0,38.6,35.8,Summer Monsoon,Vegetable,2016,September,8
Gourd,Kg,32.0,37.0,34.5,Summer Monsoon,Vegetable,2016,September,9
Gourd,Kg,32.0,37.0,34.5,Summer Monsoon,Vegetable,2016,September,10
Gourd,Kg,32.0,37.0,34.5,Summer Monsoon,Vegetable,2016,September,11
Gourd,Kg,32.0,37.0,34.5,Summer Monsoon,Vegetable,2016,September,12
Gourd,Kg,37.0,42.0,39.5,Summer Monsoon,Vegetable,2016,September,13
Gourd,Kg,41.0,46.0,43.5,Summer Monsoon,Vegetable,2016,September,14
Gourd,Kg,41.0,46.0,43.5,Early Autumn,Vegetable,2016,September,15
Gourd,Kg,50.0,56.25,53.12,Early Autumn,Vegetable,2016,September,16
Gourd,Kg,50.0,56.25,53.12,Early Autumn,Vegetable,2016,September,17
Gourd,Kg,57.5,62.5,60.0,Early Autumn,Vegetable,2016,September,18
Gourd,Kg,63.75,70.0,66.88,Early Autumn,Vegetable,2016,September,19
Gourd,Kg,65.0,71.25,68.12,Early Autumn,Vegetable,2016,September,20
Gourd,Kg,67.0,73.75,70.38,Early Autumn,Vegetable,2016,September,21
Gourd,Kg,63.75,70.0,66.88,Early Autumn,Vegetable,2016,September,22
Gourd,Kg,60.0,66.25,63.12,Early Autumn,Vegetable,2016,September,23
Gourd,Kg,58.75,65.0,61.88,Early Autumn,Vegetable,2016,September,24
Gourd,Kg,61.25,67.5,64.38,Early Autumn,Vegetable,2016,September,25
Gourd,Kg,52.5,57.5,55.0,Early Autumn,Vegetable,2016,September,26
Gourd,Kg,48.75,55.0,51.88,Early Autumn,Vegetable,2016,September,27
Gourd,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,September,28
Gourd,Kg,49.25,53.75,51.5,Early Autumn,Vegetable,2016,September,29
Gourd,Kg,56.25,61.25,58.75,Early Autumn,Vegetable,2016,September,30
Gourd,Kg,55.0,63.33,59.17,Spring,Vegetable,2017,April,1
Gourd,Kg,51.67,56.67,54.17,Spring,Vegetable,2017,April,2
Gourd,Kg,53.33,58.33,55.83,Spring,Vegetable,2017,April,3
Gourd,Kg,51.67,56.67,54.17,Spring,Vegetable,2017,April,4
Gourd,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,5
Gourd,Kg,60.0,65.0,62.5,Spring,Vegetable,2017,April,6
Gourd,Kg,53.33,58.33,55.83,Spring,Vegetable,2017,April,7
Gourd,Kg,53.33,59.33,56.33,Spring,Vegetable,2017,April,8
Gourd,Kg,46.67,51.67,49.17,Spring,Vegetable,2017,April,9
Gourd,Kg,67.5,75.0,71.25,Spring,Vegetable,2017,April,10
Gourd,Kg,66.25,73.75,70.0,Spring,Vegetable,2017,April,11
Gourd,Kg,67.5,73.75,70.62,Spring,Vegetable,2017,April,12
Gourd,Kg,60.0,70.0,65.0,Spring,Vegetable,2017,April,13
Gourd,Kg,72.5,85.0,78.75,Spring,Vegetable,2017,April,14
Gourd,Kg,65.0,72.5,68.75,Spring,Vegetable,2017,April,15
Gourd,Kg,63.75,68.75,66.25,Spring,Vegetable,2017,April,16
Gourd,Kg,53.75,62.5,58.12,Spring,Vegetable,2017,April,17
Gourd,Kg,61.25,66.25,63.75,Spring,Vegetable,2017,April,18
Gourd,Kg,57.5,62.5,60.0,Spring,Vegetable,2017,April,19
Gourd,Kg,60.0,65.0,62.5,Spring,Vegetable,2017,April,20
Gourd,Kg,46.25,51.25,48.75,Spring,Vegetable,2017,April,21
Gourd,Kg,43.75,50.0,46.88,Spring,Vegetable,2017,April,22
Gourd,Kg,46.25,51.25,48.75,Spring,Vegetable,2017,April,23
Gourd,Kg,41.25,46.25,43.75,Spring,Vegetable,2017,April,24
Gourd,Kg,41.25,46.25,43.75,Spring,Vegetable,2017,April,25
Gourd,Kg,41.25,46.25,43.75,Spring,Vegetable,2017,April,26
Gourd,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,27
Gourd,Kg,46.25,51.25,48.75,Spring,Vegetable,2017,April,28
Gourd,Kg,48.75,55.75,52.25,Spring,Vegetable,2017,April,29
Gourd,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,30
Gourd,Kg,28.33,33.33,30.83,Summer Monsoon,Vegetable,2017,August,1
Gourd,Kg,28.33,33.33,30.83,Summer Monsoon,Vegetable,2017,August,2
Gourd,Kg,27.5,32.5,30.0,Summer Monsoon,Vegetable,2017,August,3
Gourd,Kg,28.33,33.33,30.83,Summer Monsoon,Vegetable,2017,August,4
Gourd,Kg,28.33,33.33,30.83,Summer Monsoon,Vegetable,2017,August,5
Gourd,Kg,31.67,36.67,34.17,Summer Monsoon,Vegetable,2017,August,6
Gourd,Kg,35.83,40.83,38.33,Summer Monsoon,Vegetable,2017,August,7
Gourd,Kg,35.83,40.83,38.33,Summer Monsoon,Vegetable,2017,August,8
Gourd,Kg,35.83,40.83,38.33,Summer Monsoon,Vegetable,2017,August,9
Gourd,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2017,August,10
Gourd,Kg,38.33,43.33,40.83,Summer Monsoon,Vegetable,2017,August,11
Gourd,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2017,August,12
Gourd,Kg,39.17,44.17,41.67,Summer Monsoon,Vegetable,2017,August,13
Gourd,Kg,40.83,46.67,43.75,Summer Monsoon,Vegetable,2017,August,14
Gourd,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,15
Gourd,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2017,August,16
Gourd,Kg,47.5,52.5,50.0,Summer Monsoon,Vegetable,2017,August,17
Gourd,Kg,46.67,51.67,49.17,Summer Monsoon,Vegetable,2017,August,18
Gourd,Kg,46.67,51.67,49.17,Summer Monsoon,Vegetable,2017,August,19
Gourd,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,20
Gourd,Kg,51.67,56.67,54.17,Summer Monsoon,Vegetable,2017,August,21
Gourd,Kg,54.17,59.17,56.67,Summer Monsoon,Vegetable,2017,August,22
Gourd,Kg,52.5,57.5,55.0,Summer Monsoon,Vegetable,2017,August,23
Gourd,Kg,51.67,56.67,54.17,Summer Monsoon,Vegetable,2017,August,24
Gourd,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,25
Gourd,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,26
Gourd,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,27
Gourd,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,28
Gourd,Kg,46.67,51.67,49.17,Summer Monsoon,Vegetable,2017,August,29
Gourd,Kg,41.67,46.67,44.17,Summer Monsoon,Vegetable,2017,August,30
Gourd,Kg,46.67,51.67,49.17,Summer Monsoon,Vegetable,2017,August,31
Gourd,Kg,48.33,53.33,50.83,Late Autumn,Vegetable,2017,December,1
Gourd,Kg,48.33,53.33,50.83,Late Autumn,Vegetable,2017,December,2
Gourd,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,December,3
Gourd,Kg,58.33,63.33,60.83,Late Autumn,Vegetable,2017,December,4
Gourd,Kg,58.33,63.33,60.83,Late Autumn,Vegetable,2017,December,5
Gourd,Kg,58.33,63.33,60.83,Late Autumn,Vegetable,2017,December,6
Gourd,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,8
Gourd,Kg,58.33,63.33,60.83,Late Autumn,Vegetable,2017,December,9
Gourd,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,10
Gourd,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2017,December,11
Gourd,Kg,58.33,63.33,60.83,Late Autumn,Vegetable,2017,December,12
Gourd,Kg,53.33,58.33,55.83,Late Autumn,Vegetable,2017,December,13
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,14
Gourd,Kg,51.67,56.67,54.17,Late Autumn,Vegetable,2017,December,15
Gourd,Kg,51.67,56.67,54.17,Late Autumn,Vegetable,2017,December,16
Gourd,Kg,46.67,51.67,49.17,Late Autumn,Vegetable,2017,December,17
Gourd,Kg,46.67,51.67,49.17,Late Autumn,Vegetable,2017,December,18
Gourd,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,December,19
Gourd,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,December,20
Gourd,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,December,27
Gourd,Kg,47.5,52.5,50.0,Late Autumn,Vegetable,2017,December,28
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,29
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,30
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,31
Gourd,Kg,62.5,70.0,66.25,Winter,Vegetable,2017,February,1
Gourd,Kg,65.0,72.5,68.75,Winter,Vegetable,2017,February,2
Gourd,Kg,62.5,70.0,66.25,Winter,Vegetable,2017,February,3
Gourd,Kg,72.5,80.0,76.25,Winter,Vegetable,2017,February,4
Gourd,Kg,60.0,67.5,63.75,Winter,Vegetable,2017,February,5
Gourd,Kg,60.0,67.5,63.75,Winter,Vegetable,2017,February,6
Gourd,Kg,60.0,67.5,63.75,Winter,Vegetable,2017,February,7
Gourd,Kg,60.0,67.5,63.75,Winter,Vegetable,2017,February,8
Gourd,Kg,65.0,72.5,68.75,Winter,Vegetable,2017,February,9
Gourd,Kg,85.0,97.5,91.25,Winter,Vegetable,2017,February,10
Gourd,Kg,80.0,87.5,83.75,Winter,Vegetable,2017,February,11
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2017,February,12
Gourd,Kg,80.0,87.5,83.75,Winter,Vegetable,2017,February,13
Gourd,Kg,107.5,115.0,111.25,Winter,Vegetable,2017,February,14
Gourd,Kg,92.5,100.0,96.25,Winter,Vegetable,2017,February,15
Gourd,Kg,92.5,100.0,96.25,Winter,Vegetable,2017,February,16
Gourd,Kg,82.5,90.0,86.25,Winter,Vegetable,2017,February,17
Gourd,Kg,82.5,95.0,88.75,Winter,Vegetable,2017,February,18
Gourd,Kg,65.0,70.0,67.5,Winter,Vegetable,2017,February,19
Gourd,Kg,65.0,70.0,67.5,Winter,Vegetable,2017,February,20
Gourd,Kg,67.5,75.0,71.25,Winter,Vegetable,2017,February,21
Gourd,Kg,67.5,75.0,71.25,Winter,Vegetable,2017,February,22
Gourd,Kg,67.5,75.0,71.25,Winter,Vegetable,2017,February,23
Gourd,Kg,70.0,77.5,73.75,Winter,Vegetable,2017,February,25
Gourd,Kg,65.0,70.0,67.5,Winter,Vegetable,2017,February,26
Gourd,Kg,67.5,75.0,71.25,Winter,Vegetable,2017,February,27
Gourd,Kg,67.5,72.5,70.0,Winter,Vegetable,2017,February,28
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,1
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,2
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,3
Gourd,Kg,46.67,51.67,49.17,Late Autumn,Vegetable,2017,January,4
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,5
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,6
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,7
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,8
Gourd,Kg,49.67,55.0,52.33,Late Autumn,Vegetable,2017,January,9
Gourd,Kg,60.0,66.67,63.33,Late Autumn,Vegetable,2017,January,10
Gourd,Kg,56.67,63.33,60.0,Late Autumn,Vegetable,2017,January,11
Gourd,Kg,65.0,72.5,68.75,Late Autumn,Vegetable,2017,January,12
Gourd,Kg,65.0,72.5,68.75,Late Autumn,Vegetable,2017,January,13
Gourd,Kg,80.0,87.5,83.75,Late Autumn,Vegetable,2017,January,14
Gourd,Kg,65.0,72.5,68.75,Winter,Vegetable,2017,January,15
Gourd,Kg,65.0,72.5,68.75,Winter,Vegetable,2017,January,16
Gourd,Kg,65.0,72.5,68.75,Winter,Vegetable,2017,January,17
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2017,January,18
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2017,January,19
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2017,January,20
Gourd,Kg,92.5,100.0,96.25,Winter,Vegetable,2017,January,21
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2017,January,22
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2017,January,23
Gourd,Kg,80.0,87.5,83.75,Winter,Vegetable,2017,January,24
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2017,January,25
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2017,January,26
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2017,January,27
Gourd,Kg,82.5,90.0,86.25,Winter,Vegetable,2017,January,28
Gourd,Kg,72.5,80.0,76.25,Winter,Vegetable,2017,January,29
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2017,January,30
Gourd,Kg,72.5,77.5,75.0,Winter,Vegetable,2017,January,31
Gourd,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2017,July,1
Gourd,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2017,July,2
Gourd,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2017,July,3
Gourd,Kg,26.67,31.67,29.17,Early Summer,Vegetable,2017,July,4
Gourd,Kg,25.83,30.83,28.33,Early Summer,Vegetable,2017,July,5
Gourd,Kg,26.67,31.67,29.17,Early Summer,Vegetable,2017,July,6
Gourd,Kg,25.83,30.83,28.33,Early Summer,Vegetable,2017,July,7
Gourd,Kg,25.83,30.83,28.33,Early Summer,Vegetable,2017,July,8
Gourd,Kg,29.17,34.17,31.67,Early Summer,Vegetable,2017,July,9
Gourd,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2017,July,10
Gourd,Kg,30.83,35.83,33.33,Early Summer,Vegetable,2017,July,11
Gourd,Kg,31.67,36.67,34.17,Early Summer,Vegetable,2017,July,12
Gourd,Kg,36.33,41.17,38.75,Early Summer,Vegetable,2017,July,13
Gourd,Kg,40.83,45.83,43.33,Early Summer,Vegetable,2017,July,14
Gourd,Kg,44.17,49.17,46.67,Summer Monsoon,Vegetable,2017,July,15
Gourd,Kg,44.17,49.17,46.67,Summer Monsoon,Vegetable,2017,July,16
Gourd,Kg,46.67,51.67,49.17,Summer Monsoon,Vegetable,2017,July,17
Gourd,Kg,41.67,47.5,44.58,Summer Monsoon,Vegetable,2017,July,18
Gourd,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,July,19
Gourd,Kg,41.67,46.67,44.17,Summer Monsoon,Vegetable,2017,July,20
Gourd,Kg,39.17,45.0,42.08,Summer Monsoon,Vegetable,2017,July,21
Gourd,Kg,39.17,44.17,41.67,Summer Monsoon,Vegetable,2017,July,22
Gourd,Kg,40.83,45.83,43.33,Summer Monsoon,Vegetable,2017,July,23
Gourd,Kg,38.33,43.33,40.83,Summer Monsoon,Vegetable,2017,July,24
Gourd,Kg,35.83,40.83,38.33,Summer Monsoon,Vegetable,2017,July,25
Gourd,Kg,35.83,40.83,38.33,Summer Monsoon,Vegetable,2017,July,26
Gourd,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,July,27
Gourd,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,July,28
Gourd,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,July,29
Gourd,Kg,32.5,37.5,35.0,Summer Monsoon,Vegetable,2017,July,30
Gourd,Kg,28.33,33.33,30.83,Summer Monsoon,Vegetable,2017,July,31
Gourd,Kg,36.0,42.0,39.0,Early Summer,Vegetable,2017,June,1
Gourd,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2017,June,2
Gourd,Kg,35.0,40.6,37.8,Early Summer,Vegetable,2017,June,3
Gourd,Kg,34.0,39.0,36.5,Early Summer,Vegetable,2017,June,4
Gourd,Kg,34.0,39.0,36.5,Early Summer,Vegetable,2017,June,5
Gourd,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2017,June,6
Gourd,Kg,34.0,39.0,36.5,Early Summer,Vegetable,2017,June,7
Gourd,Kg,32.0,37.0,34.5,Early Summer,Vegetable,2017,June,8
Gourd,Kg,34.0,39.0,36.5,Early Summer,Vegetable,2017,June,9
Gourd,Kg,31.0,37.0,34.0,Early Summer,Vegetable,2017,June,10
Gourd,Kg,34.17,39.17,36.67,Early Summer,Vegetable,2017,June,11
Gourd,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2017,June,12
Gourd,Kg,33.33,38.33,35.83,Early Summer,Vegetable,2017,June,13
Gourd,Kg,30.83,35.83,33.33,Early Summer,Vegetable,2017,June,14
Gourd,Kg,32.5,38.0,35.25,Early Summer,Vegetable,2017,June,15
Gourd,Kg,35.83,40.83,38.33,Early Summer,Vegetable,2017,June,16
Gourd,Kg,33.33,38.33,35.83,Early Summer,Vegetable,2017,June,17
Gourd,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2017,June,18
Gourd,Kg,28.0,33.0,30.5,Early Summer,Vegetable,2017,June,19
Gourd,Kg,30.83,35.83,33.33,Early Summer,Vegetable,2017,June,20
Gourd,Kg,31.67,36.67,34.17,Early Summer,Vegetable,2017,June,21
Gourd,Kg,30.83,35.83,33.33,Early Summer,Vegetable,2017,June,22
Gourd,Kg,30.83,35.83,33.33,Early Summer,Vegetable,2017,June,23
Gourd,Kg,30.83,35.83,33.33,Early Summer,Vegetable,2017,June,24
Gourd,Kg,31.67,36.67,34.17,Early Summer,Vegetable,2017,June,25
Gourd,Kg,31.67,36.67,34.17,Early Summer,Vegetable,2017,June,26
Gourd,Kg,28.33,33.33,30.83,Early Summer,Vegetable,2017,June,27
Gourd,Kg,28.33,33.33,30.83,Early Summer,Vegetable,2017,June,28
Gourd,Kg,28.33,33.33,30.83,Early Summer,Vegetable,2017,June,29
Gourd,Kg,28.33,33.33,30.83,Early Summer,Vegetable,2017,June,30
Gourd,Kg,67.5,75.0,71.25,Winter,Vegetable,2017,March,1
Gourd,Kg,67.5,75.0,71.25,Winter,Vegetable,2017,March,2
Gourd,Kg,83.33,95.33,89.33,Winter,Vegetable,2017,March,4
Gourd,Kg,78.33,86.67,82.5,Winter,Vegetable,2017,March,5
Gourd,Kg,75.0,80.0,77.5,Winter,Vegetable,2017,March,6
Gourd,Kg,63.33,68.33,65.83,Winter,Vegetable,2017,March,7
Gourd,Kg,63.33,68.33,65.83,Winter,Vegetable,2017,March,8
Gourd,Kg,53.33,61.67,57.5,Winter,Vegetable,2017,March,9
Gourd,Kg,55.0,63.33,59.17,Winter,Vegetable,2017,March,10
Gourd,Kg,52.67,60.0,56.33,Winter,Vegetable,2017,March,11
Gourd,Kg,56.67,61.67,59.17,Winter,Vegetable,2017,March,13
Gourd,Kg,56.67,61.67,59.17,Winter,Vegetable,2017,March,14
Gourd,Kg,68.33,75.0,71.67,Spring,Vegetable,2017,March,15
Gourd,Kg,60.0,65.0,62.5,Spring,Vegetable,2017,March,16
Gourd,Kg,61.67,66.67,64.17,Spring,Vegetable,2017,March,17
Gourd,Kg,63.33,70.0,66.67,Spring,Vegetable,2017,March,18
Gourd,Kg,56.67,61.67,59.17,Spring,Vegetable,2017,March,19
Gourd,Kg,60.0,65.0,62.5,Spring,Vegetable,2017,March,20
Gourd,Kg,58.33,63.33,60.83,Spring,Vegetable,2017,March,21
Gourd,Kg,61.67,66.67,64.17,Spring,Vegetable,2017,March,22
Gourd,Kg,61.67,66.67,64.17,Spring,Vegetable,2017,March,23
Gourd,Kg,63.33,68.33,65.83,Spring,Vegetable,2017,March,24
Gourd,Kg,63.33,70.0,66.67,Spring,Vegetable,2017,March,25
Gourd,Kg,60.0,65.0,62.5,Spring,Vegetable,2017,March,26
Gourd,Kg,60.0,65.0,62.5,Spring,Vegetable,2017,March,27
Gourd,Kg,56.67,62.33,59.5,Spring,Vegetable,2017,March,28
Gourd,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,29
Gourd,Kg,51.67,56.67,54.17,Spring,Vegetable,2017,March,30
Gourd,Kg,51.67,56.67,54.17,Spring,Vegetable,2017,March,31
Gourd,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,1
Gourd,Kg,41.25,47.5,44.38,Spring,Vegetable,2017,May,2
Gourd,Kg,43.0,49.0,46.0,Spring,Vegetable,2017,May,3
Gourd,Kg,46.0,52.0,49.0,Spring,Vegetable,2017,May,4
Gourd,Kg,44.0,50.0,47.0,Spring,Vegetable,2017,May,5
Gourd,Kg,45.0,52.0,48.5,Spring,Vegetable,2017,May,6
Gourd,Kg,44.0,50.0,47.0,Spring,Vegetable,2017,May,7
Gourd,Kg,44.0,50.0,47.0,Spring,Vegetable,2017,May,8
Gourd,Kg,43.0,49.0,46.0,Spring,Vegetable,2017,May,9
Gourd,Kg,43.0,49.0,46.0,Spring,Vegetable,2017,May,10
Gourd,Kg,40.0,45.75,42.88,Spring,Vegetable,2017,May,11
Gourd,Kg,37.0,42.5,39.75,Spring,Vegetable,2017,May,12
Gourd,Kg,31.25,36.25,33.75,Spring,Vegetable,2017,May,13
Gourd,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2017,May,15
Gourd,Kg,43.0,49.6,46.3,Early Summer,Vegetable,2017,May,16
Gourd,Kg,38.6,46.0,42.3,Early Summer,Vegetable,2017,May,17
Gourd,Kg,39.0,44.0,41.5,Early Summer,Vegetable,2017,May,18
Gourd,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2017,May,19
Gourd,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2017,May,20
