Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,21
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,22
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,23
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,24
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,25
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,26
Potato White,Kg,16.0,18.0,17.0,Early Summer,Vegetable,2015,June,27
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,June,28
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,June,29
Potato White,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2015,June,30
Potato White,Kg,15.0,18.0,16.5,Winter,Vegetable,2015,March,1
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,March,2
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,March,3
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,March,6
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,March,9
Potato White,Kg,15.0,18.0,16.5,Winter,Vegetable,2015,March,10
Potato White,Kg,14.0,15.0,14.5,Winter,Vegetable,2015,March,11
Potato White,Kg,16.0,17.0,16.5,Winter,Vegetable,2015,March,12
Potato White,Kg,15.0,16.0,15.5,Winter,Vegetable,2015,March,13
Potato White,Kg,14.0,16.0,15.0,Winter,Vegetable,2015,March,14
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,15
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,16
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,17
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,18
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,19
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,20
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,21
Potato White,Kg,14.0,17.0,15.5,Spring,Vegetable,2015,March,22
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,23
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,24
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,March,25
Potato White,Kg,13.0,15.0,14.0,Spring,Vegetable,2015,March,26
Potato White,Kg,11.0,13.0,12.0,Spring,Vegetable,2015,March,27
Potato White,Kg,11.0,13.0,12.0,Spring,Vegetable,2015,March,28
Potato White,Kg,12.0,13.0,12.5,Spring,Vegetable,2015,March,29
Potato White,Kg,12.0,13.0,12.5,Spring,Vegetable,2015,March,30
Potato White,Kg,12.0,13.0,12.5,Spring,Vegetable,2015,March,31
Potato White,Kg,13.0,15.0,14.0,Spring,Vegetable,2015,May,1
Potato White,Kg,13.0,14.0,13.5,Spring,Vegetable,2015,May,2
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,3
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,4
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,5
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,6
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,7
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,8
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,10
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,May,11
Potato White,Kg,10.0,12.0,11.0,Spring,Vegetable,2015,May,12
Potato White,Kg,10.0,12.0,11.0,Spring,Vegetable,2015,May,13
Potato White,Kg,10.0,12.0,11.0,Spring,Vegetable,2015,May,14
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,15
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,16
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,17
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,18
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,19
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,20
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,21
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,22
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,23
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,24
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,25
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,26
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,27
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,28
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,29
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,30
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,May,31
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,November,1
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,November,2
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,November,3
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,4
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,5
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,6
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,7
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,8
Potato White,Kg,25.0,27.0,26.0,Early Autumn,Vegetable,2015,November,9
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,10
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,11
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,November,12
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,November,13
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,November,14
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,November,15
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,November,16
Potato White,Kg,25.0,28.0,26.5,Late Autumn,Vegetable,2015,November,17
Potato White,Kg,25.0,28.0,26.5,Late Autumn,Vegetable,2015,November,18
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,19
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,20
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,21
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,22
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,23
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,24
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,25
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,26
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,27
Potato White,Kg,23.0,25.0,24.0,Late Autumn,Vegetable,2015,November,28
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,29
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,November,30
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,October,1
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,October,2
Potato White,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2015,October,3
Potato White,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2015,October,4
Potato White,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2015,October,5
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,6
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,7
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,8
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,9
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,10
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,11
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,12
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,13
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,14
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,15
Potato White,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2015,October,16
Potato White,Kg,27.0,31.0,29.0,Early Autumn,Vegetable,2015,October,17
Potato White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2015,October,18
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,19
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,20
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,21
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,22
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,23
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,24
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,25
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,October,26
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,27
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,28
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,29
Potato White,Kg,27.0,30.0,28.5,Early Autumn,Vegetable,2015,October,30
Potato White,Kg,20.0,23.0,21.5,Early Autumn,Vegetable,2015,October,31
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,1
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,2
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,3
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,4
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,5
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,6
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,7
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,8
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,9
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,10
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,11
Potato White,Kg,18.0,21.0,19.5,Summer Monsoon,Vegetable,2015,September,12
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,13
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,September,14
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,15
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,16
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,17
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,18
Potato White,Kg,18.0,21.0,19.5,Early Autumn,Vegetable,2015,September,19
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,20
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,21
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,22
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,23
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,24
Potato White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2015,September,25
Potato White,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2015,September,26
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,September,27
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,September,28
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,September,29
Potato White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2015,September,30
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,1
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,2
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,3
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,4
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,5
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,6
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2016,April,7
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2016,April,8
Potato White,Kg,18.0,22.0,20.0,Spring,Vegetable,2016,April,9
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,10
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,11
Potato White,Kg,15.0,20.0,17.5,Spring,Vegetable,2016,April,12
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2016,April,13
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,14
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,15
Potato White,Kg,20.0,22.0,21.0,Spring,Vegetable,2016,April,16
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,17
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,18
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,19
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,20
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,21
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,22
Potato White,Kg,20.0,22.0,21.0,Spring,Vegetable,2016,April,23
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,24
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,25
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,26
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,27
Potato White,Kg,20.0,24.0,22.0,Spring,Vegetable,2016,April,28
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,29
Potato White,Kg,20.0,25.0,22.5,Spring,Vegetable,2016,April,30
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,1
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,2
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,3
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,4
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,5
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,6
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,7
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,8
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,9
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,10
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,11
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,12
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,13
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,14
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,15
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,16
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,17
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,18
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,19
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,20
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,21
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,22
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,23
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,24
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,25
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,26
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,27
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,28
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,29
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,30
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,August,31
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,1
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,2
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,3
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,4
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,5
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,6
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,7
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,8
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,9
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,10
Potato White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2016,December,11
Potato White,Kg,22.0,24.0,23.0,Late Autumn,Vegetable,2016,December,12
Potato White,Kg,20.0,23.0,21.5,Late Autumn,Vegetable,2016,December,13
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,December,14
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,December,15
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,December,16
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,December,17
Potato White,Kg,20.0,24.0,22.0,Late Autumn,Vegetable,2016,December,18
Potato White,Kg,20.0,23.0,21.5,Late Autumn,Vegetable,2016,December,19
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,20
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,21
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,22
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,23
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,24
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,25
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,26
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,27
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,28
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,29
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,30
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2016,December,31
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,1
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,2
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,3
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,4
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,5
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,6
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,7
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,8
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2016,February,9
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,10
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,11
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,12
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,13
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,14
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,February,15
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,16
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,17
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,18
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,19
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,20
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,21
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,22
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,23
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,24
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,25
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,26
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,February,27
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,28
Potato White,Kg,15.0,20.0,17.5,Winter,Vegetable,2016,February,29
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,1
Potato White,Kg,20.0,26.0,23.0,Late Autumn,Vegetable,2016,January,2
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,3
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,4
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,5
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,6
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,7
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,8
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,9
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,10
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,11
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,12
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,13
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,January,14
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,15
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,16
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,17
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,18
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,19
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,20
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,21
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,22
Potato White,Kg,20.0,24.0,22.0,Winter,Vegetable,2016,January,23
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,24
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,25
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,26
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,27
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,28
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,29
Potato White,Kg,20.0,25.0,22.5,Winter,Vegetable,2016,January,30
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2016,January,31
Potato White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2016,July,1
